#{"t_start": 1778594149.5606055, "env_id": "None"}
r,l,t
-11087.817277,3599,924.43583
700.78477,3599,1847.771607
-15008.602829,3599,2787.915804
-576.237505,3599,3718.40867
-219.528715,3599,4650.04765
-1522.260131,3599,5574.13652
-6219.660626,3599,6567.208106
-2113.324861,3599,7486.355747
-2041.493997,3599,8417.966649
-410.000526,3599,9338.62369
863.8394,3599,10263.463581
2809.668692,3599,11204.860429
2562.250386,3599,12122.636253
1398.329753,3599,13140.768336
-2780.490713,3599,14056.147624
2209.499788,3599,14962.499481
2566.403584,3599,15891.175824
2181.69549,3599,16808.946504
194.837777,3599,17732.49179
2122.846932,3599,18654.299199
2055.466245,3599,19638.664588
1817.023238,3599,20553.107621
2183.461186,3599,21471.299966
2648.483553,3599,22376.527537
2567.702645,3599,23286.677671
3052.209673,3599,24205.427929
2285.355094,3599,25128.291646
