#{"t_start": 1778594149.441896, "env_id": "None"}
r,l,t
-2777.833851,3599,924.425997
-178.225464,3599,1847.756184
-244.249556,3599,2787.908477
109.628995,3599,3718.398015
-1291.678974,3599,4650.019721
-3793.933408,3599,5574.139455
-110.449495,3599,6567.197626
-8458.862099,3599,7486.336036
-351.291694,3599,8418.034802
774.111615,3599,9338.606269
501.007311,3599,10263.460129
-5453.431283,3599,11204.859838
2868.544403,3599,12122.626662
2143.211965,3599,13140.765937
1540.856256,3599,14056.150265
-2089.073728,3599,14962.479015
-1162.992362,3599,15891.175774
3142.700044,3599,16809.008453
2769.810355,3599,17732.471295
515.797856,3599,18654.286813
1553.424839,3599,19638.682189
2478.794349,3599,20553.08596
963.654511,3599,21471.299735
1596.061774,3599,22376.527143
2081.323273,3599,23286.653267
2811.91183,3599,24205.414642
3079.740597,3599,25128.290379
