#{"t_start": 1776764585.5880935, "env_id": "None"}
r,l,t
370.259025,3599,2710.91936
2723.996941,3599,6007.439424
3230.202899,3599,9324.380254
3184.340209,3599,12620.979827
3208.434651,3599,15970.231778
2646.036635,3599,19308.830322
2575.687601,3599,22673.116075
3250.523109,3599,26021.378107
2999.548307,3599,29384.697338
3152.96359,3599,32721.260278
3221.174153,3599,36061.160385
3220.589776,3599,39383.919453
3221.255901,3599,42673.092226
3147.091348,3599,45957.055978
3110.544601,3599,49282.212605
3199.394724,3599,52586.547991
3254.091537,3599,55875.37187
3123.304022,3599,59354.305759
3203.192059,3599,62753.040423
3103.217342,3599,66126.227757
3084.433531,3599,69803.416531
3255.166209,3599,73155.579452
3082.121866,3599,76495.151955
2997.652075,3599,79798.706889
1023.396393,3599,83098.172427
3085.200496,3599,86381.318671
3108.172528,3599,89670.988325
2986.018188,3599,92949.53262
1895.383996,3599,96219.973656
3154.718034,3599,99504.563254
3179.985644,3599,102793.591936
1494.059533,3599,106051.717123
3048.5565,3599,109314.311126
3070.18041,3599,112561.789598
2325.863987,3599,115923.768392
3200.049187,3599,119167.065592
2095.684447,3599,122408.875494
1584.971036,3599,125667.235047
3178.416797,3599,129040.296287
3154.549672,3599,132434.208524
3141.168298,3599,135790.668251
3162.673117,3599,139154.890313
3087.693793,3599,142467.355108
3210.945834,3599,145783.37171
3120.104569,3599,149151.067456
3085.433588,3599,152518.408931
3162.036923,3599,156276.314916
3103.423646,3599,159636.900394
3168.302777,3599,162985.972676
3030.121703,3599,166318.485412
2142.886948,3599,169664.183268
3187.596292,3599,173004.510579
3126.492933,3599,176405.953829
3239.242639,3599,179725.334426
3140.900573,3599,183068.087142
3187.309332,3599,186449.322064
3202.229165,3599,189821.225453
3005.499818,3599,193209.952996
3144.103797,3599,196582.863266
2961.25165,3599,199950.374665
3115.359419,3599,203412.904128
3263.774876,3599,206916.365064
3146.631911,3599,210434.775658
3117.617072,3599,213903.111371
3259.519807,3599,217363.640002
3170.93751,3599,220808.719528
3175.184121,3599,224256.781904
3229.237369,3599,227729.470251
3273.74695,3599,231185.572272
3225.641299,3599,234752.231604
3171.984057,3599,238248.872046
3124.313088,3599,242149.751918
