#{"t_start": 1776764585.5492864, "env_id": "None"}
r,l,t
881.484978,3599,2710.956028
2727.301768,3599,6007.477225
3035.44454,3599,9324.417037
3196.512626,3599,12621.018624
3108.434655,3599,15970.267859
3104.070018,3599,19308.870392
2523.617636,3599,22673.152788
3185.19862,3599,26021.413835
3140.932345,3599,29384.734788
3069.122483,3599,32721.297021
3279.064106,3599,36061.199188
3085.171441,3599,39383.956691
2804.916949,3599,42673.129059
3258.272925,3599,45957.092764
3269.983736,3599,49282.251389
3200.290723,3599,52586.587506
3254.864066,3599,55875.410074
887.459083,3599,59354.34228
3164.601699,3599,62753.077219
3257.258167,3599,66126.264219
3243.690621,3599,69803.455318
3295.586528,3599,73155.616117
2977.953139,3599,76495.190757
3018.326343,3599,79798.743612
3248.532817,3599,83098.211226
2560.230374,3599,86381.355372
3137.62153,3599,89671.027124
3011.914048,3599,92949.569688
3070.616152,3599,96220.01132
2601.475719,3599,99504.600234
2682.340695,3599,102793.630565
3140.298013,3599,106051.754839
2455.179966,3599,109314.348057
2106.88278,3599,112561.827484
1822.364705,3599,115923.805222
3188.983646,3599,119167.103755
3079.370233,3599,122408.911876
2193.239264,3599,125667.272956
3120.921225,3599,129040.333411
3113.574802,3599,132434.245796
3018.290282,3599,135790.704326
3141.962966,3599,139154.927609
3128.327483,3599,142467.392974
3079.86965,3599,145783.408324
3094.19436,3599,149151.104996
3190.435302,3599,152518.44591
3125.422781,3599,156276.35288
3127.431726,3599,159636.936806
3045.444415,3599,162986.010373
3211.018415,3599,166318.523209
3081.33978,3599,169664.220057
3213.845367,3599,173004.547749
3125.08795,3599,176405.990544
3175.919242,3599,179725.371356
3141.240582,3599,183068.12475
3259.332409,3599,186449.359197
3209.380868,3599,189821.262022
3167.413511,3599,193209.989687
3211.619583,3599,196582.899951
3268.269681,3599,199950.415783
3053.286641,3599,203412.941075
3085.70406,3599,206916.402915
3177.924278,3599,210434.812327
3182.155366,3599,213903.148902
3061.971266,3599,217363.676459
3268.080087,3599,220808.756174
3180.539723,3599,224256.818417
3169.559622,3599,227729.507133
3087.981238,3599,231185.609096
3234.837889,3599,234752.26805
3080.757633,3599,238248.908344
3047.648945,3599,242149.788974
