#{"t_start": 1775260735.6371589, "env_id": "None"}
r,l,t
-379.76721,3599,26.885805
-67.062504,3599,56.437716
636.747081,3599,85.478806
587.667651,3599,114.527735
-9.567706,3599,144.278431
0.014007,3599,173.94918
-24.166371,3599,202.861376
193.863237,3599,231.759641
149.358402,3599,260.858789
167.317458,3599,290.722314
-35.530754,3599,320.270612
-35.371277,3599,349.18749
706.250776,3599,378.228663
376.350119,3599,407.10308
473.92257,3599,435.898591
1.432806,3599,464.737351
-31.134988,3599,493.650075
207.646338,3599,522.50123
26.531955,3599,551.416668
328.047034,3599,580.205042
37.734991,3599,609.252763
-11.785415,3599,638.4305
-32.720365,3599,667.439382
292.062913,3599,696.439815
335.906803,3599,725.442917
-35.241748,3599,754.369546
21.574262,3599,783.368648
14.025533,3599,812.295475
135.609128,3599,841.154195
192.709151,3599,870.138355
365.331975,3599,899.195598
197.411526,3599,927.896938
686.449491,3599,956.216102
528.912676,3599,984.411938
89.213588,3599,1012.560773
14.836768,3599,1040.68758
536.570254,3599,1069.565698
499.050529,3599,1098.08436
-19.463391,3599,1126.571744
-37.377614,3599,1155.097754
-22.661185,3599,1184.005704
582.453772,3599,1212.622949
431.358154,3599,1241.07431
89.214762,3599,1269.683173
610.79285,3599,1298.190819
36.451182,3599,1326.747041
-25.519766,3599,1355.243741
149.613908,3599,1383.788393
-35.13118,3599,1412.286259
164.600832,3599,1440.573437
360.075576,3599,1469.137775
455.303703,3599,1497.605944
202.827635,3599,1526.04952
417.946335,3599,1554.576784
53.755441,3599,1583.12318
-25.609828,3599,1611.665529
-14.773851,3599,1640.155539
316.408146,3599,1668.520979
365.05348,3599,1696.767295
241.921231,3599,1725.744066
246.270607,3599,1754.529456
55.282739,3599,1783.080388
-26.986696,3599,1811.935868
193.229536,3599,1840.709769
186.086697,3599,1869.418745
-26.036776,3599,1898.152365
-26.586084,3599,1926.575678
463.735602,3599,1955.294724
81.161145,3599,1983.794492
140.90481,3599,2012.226002
421.39764,3599,2040.808377
78.196358,3599,2069.292316
342.471309,3599,2097.748311
410.656975,3599,2126.336539
543.273599,3599,2154.96478
121.197797,3599,2183.436106
-35.368306,3599,2211.836729
1256.132269,3599,2240.347706
-16.722401,3599,2269.068071
-22.143543,3599,2297.681679
-19.175275,3599,2326.557305
205.197696,3599,2355.668469
-27.053778,3599,2385.621558
73.841413,3599,2414.983638
-14.461075,3599,2444.289191
289.376892,3599,2473.815875
813.524945,3599,2503.417536
16.559572,3599,2533.380063
-18.355417,3599,2563.542312
197.644694,3599,2594.131676
306.046539,3599,2624.445127
-14.263969,3599,2654.389549
-35.386044,3599,2684.440239
172.484051,3599,2714.483764
493.117966,3599,2743.948756
385.140473,3599,2773.425283
-36.254962,3599,2803.531052
-37.257424,3599,2833.779253
362.019376,3599,2863.964959
8.023382,3599,2894.106697
432.205608,3599,2924.993396
170.54015,3599,2955.606821
517.373511,3599,2986.76113
0.898242,3599,3017.14524
689.316791,3599,3047.360023
3.424653,3599,3077.949262
513.519267,3599,3108.203509
369.992233,3599,3138.077663
75.593611,3599,3168.597605
190.058176,3599,3198.203358
1126.287362,3599,3228.115877
