#{"t_start": 1775260735.73023, "env_id": "None"}
r,l,t
-370.010915,3599,26.792618
-81.77823,3599,56.344397
351.44616,3599,85.385433
74.101594,3599,114.434661
363.373237,3599,144.185465
-8.19615,3599,173.856315
484.963081,3599,202.769076
241.584613,3599,231.665906
-6.070658,3599,260.765246
190.625745,3599,290.629043
-21.110136,3599,320.177585
257.929223,3599,349.093933
957.792925,3599,378.135471
271.034509,3599,407.009708
568.238108,3599,435.805015
-35.1287,3599,464.643838
-24.995754,3599,493.556141
99.452977,3599,522.407036
411.20466,3599,551.32373
-23.148663,3599,580.11061
374.073288,3599,609.1586
814.585013,3599,638.337382
133.00163,3599,667.345583
-36.135337,3599,696.346657
374.588729,3599,725.348962
-32.875845,3599,754.276045
30.03054,3599,783.2738
21.333219,3599,812.201409
137.172234,3599,841.060476
-35.439316,3599,870.044292
-0.414037,3599,899.101867
224.682247,3599,927.804163
-35.498108,3599,956.123164
462.009893,3599,984.318775
54.316828,3599,1012.467215
591.226585,3599,1040.594303
352.490202,3599,1069.472131
-18.952057,3599,1097.991012
257.641905,3599,1126.477922
438.177369,3599,1155.003329
-6.958349,3599,1183.913339
55.974686,3599,1212.528979
293.083956,3599,1240.980437
214.92625,3599,1269.589181
152.4452,3599,1298.097209
320.129383,3599,1326.65347
-36.132158,3599,1355.149593
759.092847,3599,1383.695601
191.363506,3599,1412.193585
28.747154,3599,1440.479962
421.892471,3599,1469.044672
-24.3634,3599,1497.512081
646.718033,3599,1525.955923
70.693575,3599,1554.482842
31.611832,3599,1583.029107
113.28974,3599,1611.572018
-35.493833,3599,1640.062622
6.587635,3599,1668.428189
145.675558,3599,1696.673828
486.083484,3599,1725.650157
409.638447,3599,1754.436274
875.396248,3599,1782.98721
12.548483,3599,1811.841625
379.195327,3599,1840.616441
-33.472866,3599,1869.325271
-35.723862,3599,1898.059049
-35.571401,3599,1926.481694
185.300043,3599,1955.200485
518.13816,3599,1983.701525
374.829079,3599,2012.132455
-27.802069,3599,2040.715291
68.063523,3599,2069.199435
274.140262,3599,2097.654596
290.883925,3599,2126.243491
-30.322534,3599,2154.870764
543.232194,3599,2183.343074
424.510445,3599,2211.743913
20.067531,3599,2240.254982
-19.747517,3599,2268.973828
429.105785,3599,2297.588217
-31.941848,3599,2326.464364
472.232233,3599,2355.573942
162.046257,3599,2385.527775
43.655938,3599,2414.889197
36.407724,3599,2444.194815
46.82505,3599,2473.723611
65.3321,3599,2503.324787
-30.919187,3599,2533.286539
55.778568,3599,2563.448622
299.136378,3599,2594.037966
-32.22738,3599,2624.352396
596.52281,3599,2654.295642
-25.855189,3599,2684.346791
-36.031233,3599,2714.389809
312.994005,3599,2743.855072
-22.937265,3599,2773.330854
-29.056287,3599,2803.437575
-33.270054,3599,2833.685002
-14.663486,3599,2863.871695
282.464234,3599,2894.013332
521.988632,3599,2924.899119
191.152746,3599,2955.512279
57.837264,3599,2986.667208
596.473498,3599,3017.052045
94.221896,3599,3047.266559
435.000225,3599,3077.855759
41.727245,3599,3108.109492
-30.367511,3599,3137.983735
365.600754,3599,3168.504002
430.29769,3599,3198.109813
375.667759,3599,3228.021118
