#{"t_start": 1776535189.7784574, "env_id": "None"}
r,l,t
553.313218,3599,836.808918
214.132621,3599,1836.883609
-317.994501,3599,2839.68559
-381.573121,3599,3840.680716
-91.380953,3599,4836.205445
-327.1594,3599,5830.957389
-375.912218,3599,6824.180146
-368.415294,3599,7812.318768
-244.647121,3599,8800.929168
18.729367,3599,9792.459242
230.113392,3599,10778.678035
-323.79059,3599,11765.475973
164.713012,3599,12750.986848
-68.739644,3599,13732.889884
-378.222163,3599,14714.645738
-207.603509,3599,15693.660487
-99.267172,3599,16673.880524
-278.890013,3599,17783.309824
-45.322789,3599,18814.110423
756.018033,3599,19843.006934
-391.571527,3599,20868.599089
-347.530419,3599,21890.775594
157.245319,3599,22921.178212
621.304026,3599,23946.891497
-384.104926,3599,24976.345884
-258.21283,3599,25995.639266
-27.07421,3599,27020.039696
175.516934,3599,28046.600415
-378.528477,3599,29069.809822
-372.811032,3599,30092.211649
-364.851748,3599,31115.224898
-374.067725,3599,32134.723204
763.206039,3599,33156.045542
-304.643216,3599,34175.517957
-321.057441,3599,35293.15738
-202.996259,3599,36319.221899
-317.261284,3599,37347.35661
86.137918,3599,38556.042845
-376.394653,3599,39577.643224
-303.009598,3599,40600.182181
-396.499342,3599,41626.611694
-382.312447,3599,42651.784985
-279.954097,3599,43683.791036
125.980949,3599,44709.676107
68.119891,3599,45734.915384
-373.818502,3599,46760.347919
-50.559193,3599,47783.195947
184.854786,3599,48800.922612
-77.784626,3599,49818.727237
370.558539,3599,50840.064476
-84.243604,3599,51860.71779
155.552232,3599,52888.735721
-402.12387,3599,54008.202845
-354.970099,3599,55031.995631
-380.518033,3599,56060.501474
-388.905212,3599,57086.703428
8.811171,3599,58108.028101
-395.888671,3599,59128.017445
207.965509,3599,60152.755213
349.108302,3599,61170.827575
-152.309841,3599,62194.668565
-2.123084,3599,63217.531589
-345.588142,3599,64240.699232
-396.415472,3599,65259.701309
268.345259,3599,66278.279595
-372.817922,3599,67297.180206
-268.278126,3599,68318.844574
-296.905658,3599,69335.667703
-110.135294,3599,70346.485748
65.985918,3599,71457.649215
-378.932299,3599,72456.490233
-220.310221,3599,73459.379077
-374.066483,3599,74456.577094
88.374915,3599,75459.932416
-255.06939,3599,76467.393569
438.655562,3599,77465.516265
-126.250955,3599,78457.708912
218.795581,3599,79448.112015
529.276499,3599,80439.834903
123.287831,3599,81428.300014
228.171293,3599,82415.113851
111.849106,3599,83402.850749
-390.470797,3599,84391.653669
-384.825651,3599,85375.029485
-325.224376,3599,86357.875932
-341.087471,3599,87345.203613
-72.7984,3599,88425.626311
-204.357974,3599,89409.472264
117.494108,3599,90412.367381
-176.903992,3599,91444.075343
705.141753,3599,92491.89137
-167.999943,3599,93538.547399
178.028013,3599,94587.44127
411.938791,3599,95633.657827
-337.322771,3599,96687.291355
917.627721,3599,97738.030341
-325.515626,3599,98791.172742
232.758319,3599,99852.639003
-319.733038,3599,100896.203702
379.980049,3599,101925.445688
-377.552562,3599,102931.595403
198.095341,3599,103937.434003
-376.835668,3599,104944.398642
-279.525285,3599,105949.03704
