#{"t_start": 1776535189.7768521, "env_id": "None"}
r,l,t
-164.431362,3599,836.815068
-133.61637,3599,1836.889787
553.712029,3599,2839.690251
-389.572463,3599,3840.681847
193.174377,3599,4836.207218
-397.374042,3599,5830.962211
26.4895,3599,6824.186188
-100.87926,3599,7812.325146
252.231404,3599,8800.934126
219.342622,3599,9792.461064
-99.2854,3599,10778.680233
-375.885048,3599,11765.479746
-17.20313,3599,12750.991148
219.256228,3599,13732.895904
-44.841347,3599,14714.653216
637.774834,3599,15693.666223
692.938186,3599,16673.883824
-400.830559,3599,17783.313149
-368.408625,3599,18814.113266
-209.51628,3599,19843.012981
-160.698983,3599,20868.603616
-299.65434,3599,21890.781716
-407.276165,3599,22921.185032
212.747369,3599,23946.893166
-358.92851,3599,24976.3509
146.836663,3599,25995.646577
-373.663427,3599,27020.045766
-304.153643,3599,28046.605633
642.724221,3599,29069.815943
-373.82254,3599,30092.218314
-80.555802,3599,31115.230576
-238.613319,3599,32134.724863
1360.741797,3599,33156.049162
258.901993,3599,34175.524739
217.273987,3599,35293.164
-377.883725,3599,36319.225719
-396.202907,3599,37347.362822
-247.4662,3599,38556.048488
640.833758,3599,39577.649534
119.194956,3599,40600.185017
167.854857,3599,41626.618404
-372.966568,3599,42651.790338
-382.222041,3599,43683.796791
-363.248681,3599,44709.682334
682.249798,3599,45734.918638
226.964409,3599,46760.352311
474.021816,3599,47783.202121
-377.604545,3599,48800.929426
1233.811384,3599,49818.734142
-325.036329,3599,50840.067256
-303.314176,3599,51860.723246
-378.387766,3599,52888.741117
244.855978,3599,54008.209311
-408.12298,3599,55032.000115
-112.321167,3599,56060.508097
817.817292,3599,57086.705905
-141.712018,3599,58108.03151
135.223686,3599,59128.021832
-381.492081,3599,60152.762107
-347.178314,3599,61170.832299
-134.854288,3599,62194.672618
-383.397322,3599,63217.535198
-69.310105,3599,64240.705973
-401.593357,3599,65259.705853
-315.764084,3599,66278.28354
909.379506,3599,67297.185008
-371.031126,3599,68318.848778
165.494004,3599,69335.673879
-224.357922,3599,70346.488227
-359.170954,3599,71457.655229
-381.437264,3599,72456.495722
-355.161805,3599,73459.381941
-160.003422,3599,74456.581572
52.125126,3599,75459.937584
223.558549,3599,76467.400771
-20.604052,3599,77465.522345
-256.443982,3599,78457.713223
-392.149571,3599,79448.118893
-360.318318,3599,80439.838632
-200.657675,3599,81428.301094
259.119044,3599,82415.115713
57.83201,3599,83402.857011
-209.992983,3599,84391.65956
99.68899,3599,85375.034285
573.848351,3599,86357.877601
-388.060868,3599,87345.209386
-378.321173,3599,88425.632952
-213.155138,3599,89409.474388
-302.272582,3599,90412.371943
-257.261648,3599,91444.080764
80.086887,3599,92491.896253
-42.872399,3599,93538.55377
-398.301543,3599,94587.442775
-271.730312,3599,95633.663454
-67.504131,3599,96687.298066
-340.645972,3599,97738.03682
-221.024718,3599,98791.176379
616.88568,3599,99852.645798
-373.406134,3599,100896.208543
-385.149941,3599,101925.44905
216.451069,3599,102931.599148
-297.013007,3599,103937.440031
-374.537448,3599,104944.40508
-388.738031,3599,105949.037779
