#{"t_start": 1776535189.7775645, "env_id": "None"}
r,l,t
-387.021766,3599,836.813158
-0.816492,3599,1836.887115
-240.148074,3599,2839.688072
-342.37851,3599,3840.680677
206.879834,3599,4836.206681
-381.12946,3599,5830.961414
190.73102,3599,6824.185844
228.913515,3599,7812.323827
806.461126,3599,8800.932341
-327.260621,3599,9792.460721
52.044416,3599,10778.679958
391.619274,3599,11765.477944
-366.136065,3599,12750.989869
-53.700271,3599,13732.895526
-111.266864,3599,14714.650992
-374.202698,3599,15693.664724
-370.332997,3599,16673.881717
158.728287,3599,17783.312783
45.526168,3599,18814.112267
-78.445126,3599,19843.0125
-92.684052,3599,20868.602342
698.594979,3599,21890.780829
-379.815743,3599,22921.184388
-160.719778,3599,23946.892691
227.13836,3599,24976.349169
614.662563,3599,25995.643467
203.678615,3599,27020.043398
-343.833549,3599,28046.605336
227.296341,3599,29069.814367
-389.30757,3599,30092.216739
17.365578,3599,31115.229945
-302.487365,3599,32134.72419
-34.911356,3599,33156.048104
-381.810149,3599,34175.52444
-403.409902,3599,35293.16284
225.578829,3599,36319.224686
6.146965,3599,37347.360769
288.16606,3599,38556.048309
-363.760363,3599,39577.648782
49.03471,3599,40600.183383
-35.580154,3599,41626.615088
-379.015305,3599,42651.788182
-385.364203,3599,43683.794723
-358.653648,3599,44709.681647
-392.035566,3599,45734.918391
132.087832,3599,46760.350282
-329.746102,3599,47783.201693
-261.623081,3599,48800.928319
791.018222,3599,49818.732625
-209.591412,3599,50840.065707
218.459293,3599,51860.721633
-345.984449,3599,52888.739926
-356.874676,3599,54008.207571
252.388362,3599,55031.998961
-362.279669,3599,56060.50769
-392.671955,3599,57086.704575
-396.222232,3599,58108.029535
-255.451303,3599,59128.019143
-362.203715,3599,60152.760249
-118.234223,3599,61170.830768
583.144094,3599,62194.671789
-373.982989,3599,63217.532888
-367.880685,3599,64240.704394
89.471568,3599,65259.704411
-396.846761,3599,66278.28194
-10.5754,3599,67297.182626
-285.81428,3599,68318.846681
-190.552124,3599,69335.671769
-139.969032,3599,70346.486727
-140.554616,3599,71457.65331
-25.063792,3599,72456.495524
266.74698,3599,73459.380831
-87.508145,3599,74456.57967
135.7229,3599,75459.93466
-379.293946,3599,76467.397465
357.033892,3599,77465.520021
-47.906524,3599,78457.71184
732.475099,3599,79448.117539
-369.614801,3599,80439.838028
-275.396306,3599,81428.299454
-389.252392,3599,82415.11475
-219.197811,3599,83402.854938
-350.787215,3599,84391.658835
-378.272204,3599,85375.032788
315.858831,3599,86357.876276
-77.209338,3599,87345.208841
290.372003,3599,88425.632539
64.501925,3599,89409.473403
10.678187,3599,90412.369872
-338.655113,3599,91444.080242
-130.25874,3599,92491.893799
242.558318,3599,93538.551809
110.791087,3599,94587.441331
-387.692177,3599,95633.663022
-361.94776,3599,96687.297144
-397.431239,3599,97738.035242
-104.313686,3599,98791.173632
120.936448,3599,99852.645724
-380.085907,3599,100896.207651
-315.736864,3599,101925.446714
-246.175774,3599,102931.597692
-393.883446,3599,103937.439224
299.115614,3599,104944.403971
-379.294274,3599,105949.040029
