#{"t_start": 1779444417.8211114, "env_id": "None"}
r,l,t
-4356.406277,3599,507.281628
1319.879882,3599,1025.765977
-697.489462,3599,1543.626614
1213.977474,3599,2061.862742
2857.02609,3599,2580.018617
3031.690778,3599,3098.709312
1545.089241,3599,3618.222028
-1735.056459,3599,4138.623898
2262.335006,3599,4658.209357
2682.467502,3599,5177.953293
2221.323254,3599,5698.550672
1863.867294,3599,6219.42442
1519.646133,3599,6739.257318
-1585.407833,3599,7260.30588
2299.526012,3599,7782.010766
2465.76613,3599,8302.47583
841.197109,3599,8822.884803
