#{"t_start": 1779444417.821043, "env_id": "None"}
r,l,t
1068.122402,3599,507.295508
1563.658771,3599,1025.770706
2910.244177,3599,1543.641306
2617.798815,3599,2061.867022
2698.347244,3599,2580.022921
1912.575933,3599,3098.713923
2085.941608,3599,3618.23765
1427.975117,3599,4138.629442
2953.304237,3599,4658.225367
2359.086404,3599,5177.957574
2757.108493,3599,5698.554947
1634.027207,3599,6219.489663
458.76237,3599,6739.265586
1801.163139,3599,7260.310546
1608.75001,3599,7782.057679
1042.292576,3599,8302.483074
1556.96177,3599,8822.8889
