#{"t_start": 1779444417.8208082, "env_id": "None"}
r,l,t
-876.255952,3599,507.217788
849.806016,3599,1025.696162
421.870048,3599,1543.5538
2200.979435,3599,2061.791834
2024.552452,3599,2579.943749
1584.937702,3599,3098.637605
-1747.17023,3599,3618.151893
1877.288951,3599,4138.607144
-528.31634,3599,4658.133278
-2786.073139,3599,5177.884402
2816.675117,3599,5698.481502
-505.105296,3599,6219.405946
-1135.194453,3599,6739.238269
925.117987,3599,7260.241546
1455.279416,3599,7781.981007
1398.418132,3599,8302.458986
1256.622934,3599,8822.817118
