#{"t_start": 1779444417.8206782, "env_id": "None"}
r,l,t
-518.885249,3599,507.317924
1906.211494,3599,1025.775793
-5.405913,3599,1543.64605
2838.736269,3599,2061.871987
1361.441103,3599,2580.027929
2449.039169,3599,3098.741754
1749.52806,3599,3618.242217
2845.679758,3599,4138.634185
1305.086312,3599,4658.23034
-2107.838114,3599,5177.962564
2304.508247,3599,5698.559391
1847.893479,3599,6219.494512
1137.273876,3599,6739.333797
743.663737,3599,7260.315102
1742.831181,3599,7782.062161
2062.179231,3599,8302.48785
-185.232193,3599,8822.893717
