#{"t_start": 1779444417.8209636, "env_id": "None"}
r,l,t
-5794.055154,3599,507.213295
1194.095221,3599,1025.691233
1577.545785,3599,1543.5491
2862.162399,3599,2061.787061
2777.482589,3599,2579.938991
3045.544683,3599,3098.633149
2769.034896,3599,3618.147134
164.595221,3599,4138.60324
1626.069295,3599,4658.128589
1775.212138,3599,5177.879923
1846.697254,3599,5698.476702
1777.531341,3599,6219.401155
-203.604652,3599,6739.233563
913.649757,3599,7260.236722
1571.711984,3599,7781.976453
2457.35081,3599,8302.454952
2294.544733,3599,8822.81233
