#{"t_start": 1779872749.9993548, "env_id": "None"}
r,l,t
764.475116,3599,1049.854709
405.996322,3599,2137.286782
-1198.175734,3599,3214.206435
1410.475574,3599,4296.746756
2668.57669,3599,5330.210918
2678.304852,3599,6330.135813
3390.744452,3599,7323.24218
3478.705307,3599,8293.018801
1739.277376,3599,9277.709458
3222.54062,3599,10243.426202
2660.312201,3599,11221.352165
3227.849998,3599,12189.074882
3306.601135,3599,13152.759652
3336.446589,3599,14133.495898
3390.656699,3599,15125.015308
2933.397852,3599,16099.870518
3365.790859,3599,17070.289016
3260.231479,3599,18033.643954
3305.239697,3599,19004.883835
3215.806614,3599,19978.470301
3416.699947,3599,20956.423611
3158.951544,3599,21918.862537
3411.591547,3599,22885.271106
3440.681104,3599,23858.100461
3412.788695,3599,24825.711248
3408.531122,3599,25811.79825
3416.521543,3599,26784.876099
3427.070141,3599,27746.230448
3421.817836,3599,28722.760612
3464.813315,3599,29693.163752
3438.342585,3599,30660.13481
3440.844163,3599,31643.690139
3438.419723,3599,32620.107299
3176.307484,3599,33587.77146
3403.901953,3599,34549.162204
3404.788031,3599,35518.966999
3375.597793,3599,36489.610187
3263.267451,3599,37476.415607
3387.979338,3599,38445.714297
3491.468084,3599,39413.796186
2629.530025,3599,40395.559676
3361.883779,3599,41362.616484
3376.809925,3599,42333.557077
3332.146438,3599,43302.435046
3311.678,3599,44289.039027
3462.188637,3599,45253.012709
3377.586024,3599,46232.007579
3404.772382,3599,47204.930333
3407.425198,3599,48165.038224
3417.530507,3599,49129.514565
3430.96688,3599,50102.887653
3457.86385,3599,51066.559762
3497.499456,3599,52026.239304
3362.640497,3599,52999.826135
3325.162128,3599,53977.366336
