#{"t_start": 1779872749.8071284, "env_id": "None"}
r,l,t
-341.922797,3599,1050.168198
1275.013451,3599,2137.58679
2523.460551,3599,3214.522591
3259.269842,3599,4297.035368
3369.737387,3599,5330.550565
1927.914098,3599,6330.438355
2230.905836,3599,7323.542742
2770.339257,3599,8293.327395
3444.869887,3599,9278.010633
3222.753992,3599,10243.766624
3206.954438,3599,11221.714429
3316.972304,3599,12189.409316
3210.392546,3599,13153.08417
3330.685194,3599,14133.796084
3311.385781,3599,15125.32661
3072.072928,3599,16100.159027
3165.73704,3599,17070.594961
3325.378469,3599,18033.982795
3408.068238,3599,19005.19585
3273.4531,3599,19978.775955
3474.888505,3599,20956.741428
3439.644388,3599,21919.154487
3302.43839,3599,22885.614347
3252.898473,3599,23858.418388
3301.088442,3599,24826.025699
3419.967197,3599,25812.146684
3364.308737,3599,26785.22031
3390.402399,3599,27746.562701
3410.22369,3599,28723.13643
3428.237237,3599,29693.455259
2645.005857,3599,30660.459458
3228.887933,3599,31643.998459
3398.672656,3599,32620.49848
3336.628703,3599,33588.110512
3180.275977,3599,34549.494513
3410.569063,3599,35519.255426
3379.454236,3599,36489.898851
3398.436222,3599,37476.734844
3293.470392,3599,38445.995635
3301.625116,3599,39414.118394
3343.822338,3599,40395.886389
3423.07677,3599,41362.902994
3440.947722,3599,42333.898319
3477.137319,3599,43302.779179
3304.419796,3599,44289.363715
3253.37663,3599,45253.382484
3426.635495,3599,46232.351017
3432.131229,3599,47205.266366
3391.421105,3599,48165.358486
3368.25278,3599,49129.846281
3344.005322,3599,50103.215356
3410.510539,3599,51066.87848
3306.30197,3599,52026.566242
3127.470287,3599,53000.150578
3436.886753,3599,53977.666317
