#{"t_start": 1779872749.903363, "env_id": "None"}
r,l,t
-2250.047016,3599,1050.020805
2917.160618,3599,2137.421828
1846.750026,3599,3214.374525
1548.838358,3599,4296.883976
1284.174813,3599,5330.34716
1554.626031,3599,6330.282382
650.950765,3599,7323.365404
1439.190579,3599,8293.186193
2722.649544,3599,9277.860094
3334.682017,3599,10243.594225
2590.857575,3599,11221.502119
2744.63378,3599,12189.210371
2747.318948,3599,13152.89504
3378.604666,3599,14133.650482
3242.515515,3599,15125.14785
3027.458823,3599,16099.999196
3434.548094,3599,17070.43584
2790.209587,3599,18033.786389
3414.04429,3599,19005.031987
3367.216464,3599,19978.619271
3382.591932,3599,20956.558647
3362.388542,3599,21918.998522
3225.499806,3599,22885.419508
3410.823437,3599,23858.258208
3208.895698,3599,24825.851786
3392.565682,3599,25811.942236
3367.680821,3599,26785.017973
3485.504426,3599,27746.372095
3459.858991,3599,28722.878585
3467.194528,3599,29693.310166
3404.311889,3599,30660.282037
3500.69635,3599,31643.813806
3211.314254,3599,32620.346235
3412.736531,3599,33587.922143
3235.535343,3599,34549.288449
3370.97498,3599,35519.098625
3314.761727,3599,36489.755064
3317.400469,3599,37476.55574
3249.615309,3599,38445.837095
3449.965512,3599,39413.942942
3396.558604,3599,40395.695437
3314.895484,3599,41362.744648
3295.748758,3599,42333.730528
3401.793201,3599,43302.582635
3412.81189,3599,44289.203009
3398.228192,3599,45253.148611
3410.050655,3599,46232.154176
3421.069244,3599,47205.062155
3429.784467,3599,48165.181482
3414.226141,3599,49129.649354
3465.71554,3599,50103.022353
3450.66468,3599,51066.706159
3351.118703,3599,52026.39632
3321.99399,3599,52999.956221
3422.251207,3599,53977.483939
