#{"t_start": 1779872749.9734104, "env_id": "None"}
r,l,t
-404.138207,3599,1049.870206
101.891178,3599,2137.28911
-179.580275,3599,3214.193323
304.34802,3599,4296.725943
751.877859,3599,5330.194041
3284.775193,3599,6330.144355
930.434691,3599,7323.222199
1228.000056,3599,8293.012645
898.979537,3599,9277.724603
2734.70803,3599,10243.435892
3329.612177,3599,11221.368178
2331.220604,3599,12189.066272
3321.688098,3599,13152.768155
2878.892042,3599,14133.512047
3344.685069,3599,15125.024145
3180.199526,3599,16099.852203
3290.938767,3599,17070.304323
3214.475447,3599,18033.643975
3259.806925,3599,19004.900064
3454.779611,3599,19978.480093
2535.035106,3599,20956.379341
3415.994494,3599,21918.842954
3347.674676,3599,22885.280322
2802.476695,3599,23858.11644
3402.55717,3599,24825.709212
3455.738067,3599,25811.808268
3391.582325,3599,26784.892184
3452.26123,3599,27746.240501
3457.816088,3599,28722.773089
3458.567613,3599,29693.160539
3401.790915,3599,30660.132255
3421.034846,3599,31643.67314
3384.343598,3599,32620.12246
3218.882865,3599,33587.774308
3332.844755,3599,34549.145095
3398.125131,3599,35518.949711
3367.082613,3599,36489.62028
3458.68666,3599,37476.424127
3349.18448,3599,38445.700769
3337.432856,3599,39413.812077
3384.318481,3599,40395.541024
3479.532685,3599,41362.580328
3460.767136,3599,42333.572578
3383.387286,3599,43302.424503
3327.646139,3599,44289.054149
3381.847828,3599,45253.028156
3371.48578,3599,46231.989377
3465.198148,3599,47204.880545
3341.97897,3599,48165.048086
3427.587911,3599,49129.493714
3488.364223,3599,50102.896092
3387.069212,3599,51066.56824
3401.932545,3599,52026.252707
3416.764095,3599,52999.797934
3420.778358,3599,53977.35457
