#{"t_start": 1779872749.9904318, "env_id": "None"}
r,l,t
1566.418547,3599,1049.779878
-886.416671,3599,2137.211616
3102.002903,3599,3214.131883
2733.688495,3599,4296.652398
3354.935798,3599,5330.116096
3347.992125,3599,6330.04848
1734.102623,3599,7323.136158
1775.603499,3599,8292.951908
3446.399271,3599,9277.624372
2578.751292,3599,10243.359289
3302.082073,3599,11221.269856
-7719.547695,3599,12188.990312
3377.400223,3599,13152.675809
1675.647661,3599,14133.404471
2151.02724,3599,15124.955403
3154.141534,3599,16099.783128
2698.888059,3599,17070.230765
3323.689191,3599,18033.559892
3245.602225,3599,19004.816071
3297.841494,3599,19978.378596
3404.182617,3599,20956.340392
3264.634227,3599,21918.765104
3324.211354,3599,22885.172108
3392.470734,3599,23858.027544
3303.528281,3599,24825.638498
1741.947947,3599,25811.73922
2914.877055,3599,26784.812391
3411.247707,3599,27746.147242
3447.807614,3599,28722.738105
3405.632862,3599,29693.075359
3415.865083,3599,30660.026005
3461.940091,3599,31643.595325
3327.237996,3599,32620.086049
3418.165268,3599,33587.68002
3358.863976,3599,34549.071825
3345.892248,3599,35518.875631
3219.52932,3599,36489.51671
3382.337699,3599,37476.347063
3423.08125,3599,38445.631217
3395.970456,3599,39413.705508
3405.115103,3599,40395.471783
3445.763226,3599,41362.543063
3412.639715,3599,42333.506809
3326.79718,3599,43302.348135
3421.698136,3599,44288.952746
3341.759229,3599,45252.955173
3382.559842,3599,46231.924403
3472.365263,3599,47204.843108
3442.193916,3599,48164.960607
3399.579859,3599,49129.406267
3429.134344,3599,50102.816152
3461.825234,3599,51066.483039
3462.152556,3599,52026.17111
3399.694575,3599,52999.724286
3372.674799,3599,53977.263817
