#{"t_start": 1779872749.493981, "env_id": "None"}
r,l,t
-1188.583542,3599,1050.253977
3086.192597,3599,2137.675508
2810.324934,3599,3214.598356
3321.056783,3599,4297.138261
3308.83015,3599,5330.603052
2827.172436,3599,6330.52387
-2490.672693,3599,7323.622437
3145.012872,3599,8293.41746
2055.900351,3599,9278.102998
2696.689604,3599,10243.824502
2658.057086,3599,11221.756546
-5173.333722,3599,12189.476753
3327.428531,3599,13153.152699
2355.129748,3599,14133.890798
3175.720464,3599,15125.420217
1922.032485,3599,16100.247598
3265.034917,3599,17070.685634
3312.253987,3599,18034.03808
3442.285541,3599,19005.295152
3453.418238,3599,19978.864957
3250.684259,3599,20956.82863
3422.025358,3599,21919.251658
3292.555951,3599,22885.658369
3425.89723,3599,23858.503631
3423.880626,3599,24826.11202
3446.884705,3599,25812.204531
3332.330074,3599,26785.290418
3380.43584,3599,27746.624476
3458.57872,3599,28723.226187
3477.952231,3599,29693.55412
3444.757618,3599,30660.512713
3272.885666,3599,31644.07396
3334.223697,3599,32620.574038
3302.479714,3599,33588.165961
3363.976009,3599,34549.549446
3391.623459,3599,35519.351814
3350.878207,3599,36489.995003
3436.114206,3599,37476.806728
3297.697991,3599,38446.098426
3371.108457,3599,39414.19331
3406.657659,3599,40395.950927
3398.681142,3599,41363.000422
3467.674408,3599,42333.96593
3417.805688,3599,43302.834173
3382.177508,3599,44289.440274
3414.005223,3599,45253.420362
3437.126775,3599,46232.410281
3453.221517,3599,47205.320051
3371.992831,3599,48165.43743
3395.770226,3599,49129.89348
3371.973778,3599,50103.293266
3487.656326,3599,51066.950545
3291.844271,3599,52026.648839
3367.940303,3599,53000.210415
3297.507406,3599,53977.750874
