#{"t_start": 1779872750.0070474, "env_id": "None"}
r,l,t
2054.905795,3599,1049.946802
495.611103,3599,2137.331082
-4203.687464,3599,3214.288171
1534.321557,3599,4296.803744
3345.582749,3599,5330.266243
3316.876361,3599,6330.203352
2749.320444,3599,7323.307308
3345.086091,3599,8293.099396
1964.201527,3599,9277.791354
1666.164447,3599,10243.508509
3039.755454,3599,11221.412848
2751.186001,3599,12189.187648
2140.711377,3599,13152.867266
3350.751706,3599,14133.575449
3381.17215,3599,15125.087351
2542.661288,3599,16099.927735
3468.754925,3599,17070.345078
2695.608202,3599,18033.704011
3403.971399,3599,19004.964039
3333.535119,3599,19978.542578
3357.855872,3599,20956.527234
3447.887241,3599,21918.905783
3176.80843,3599,22885.327835
3223.571539,3599,23858.181741
3421.598529,3599,24825.804944
3356.603624,3599,25811.857119
3444.925268,3599,26784.999397
3444.623944,3599,27746.3352
3461.500869,3599,28722.787219
3360.98061,3599,29693.235266
3424.377258,3599,30660.196029
3317.09955,3599,31643.783488
3311.261116,3599,32620.260228
3393.643329,3599,33587.83543
2146.623867,3599,34549.215238
3383.84287,3599,35519.031375
3396.275989,3599,36489.683544
3361.333448,3599,37476.510841
3387.025165,3599,38445.775348
3363.503642,3599,39413.903587
3473.473357,3599,40395.619781
3409.257901,3599,41362.671991
3410.240864,3599,42333.660469
3327.559785,3599,43302.497038
3390.144468,3599,44289.143301
3401.050585,3599,45253.112363
3423.744935,3599,46232.061189
3454.094243,3599,47204.972934
3381.705893,3599,48165.123286
3222.868791,3599,49129.603341
3431.883281,3599,50102.983869
3414.715593,3599,51066.651191
3348.230079,3599,52026.331309
3475.713589,3599,52999.875508
3440.683381,3599,53977.420206
