#{"t_start": 1777931101.9300728, "env_id": "None"}
r,l,t
1950.594134,3599,938.686879
3281.630301,3599,1865.765721
3406.505681,3599,2807.974401
3458.961454,3599,3765.87339
3448.147385,3599,4707.193586
3489.148705,3599,5653.541065
3452.576949,3599,6614.894186
3504.547,3599,7557.825208
3493.969412,3599,8468.045314
3501.557649,3599,9367.841292
3485.828475,3599,10287.516798
3491.123034,3599,11209.978995
3474.611475,3599,12124.273957
3499.205241,3599,13050.34652
3534.90669,3599,13978.413826
3499.992964,3599,14898.853074
3477.648824,3599,15825.665216
3508.950637,3599,16754.443
3389.766416,3599,17683.877079
3516.304782,3599,18622.646403
3493.182281,3599,19543.733787
3485.540824,3599,20453.705257
3523.418527,3599,21376.56918
3497.83472,3599,22304.530499
3485.013619,3599,23227.909728
3493.136653,3599,24155.846022
3515.632028,3599,25113.965621
3365.146713,3599,26045.37057
3507.020173,3599,26958.364641
3525.277595,3599,27891.301201
3470.533452,3599,28807.181471
3503.397188,3599,29726.617213
3475.058625,3599,30658.157044
3486.531892,3599,31579.109443
3495.754649,3599,32497.341558
3510.735841,3599,33433.921563
3466.929037,3599,34370.569648
3525.590093,3599,35300.749321
3505.989818,3599,36239.704194
3485.223745,3599,37173.866758
3479.490677,3599,38094.997174
3486.344962,3599,39004.620666
3511.830399,3599,39930.725003
3496.230942,3599,40844.52944
3495.70033,3599,41765.7612
3494.049492,3599,42694.149252
3520.916534,3599,43612.733347
3465.106912,3599,44532.754076
3504.131034,3599,45459.409224
3485.955121,3599,46379.030292
3518.339751,3599,47303.185098
3459.29142,3599,48226.957139
3523.895957,3599,49153.033335
3485.198542,3599,50083.365137
3482.804411,3599,51004.749064
