#{"t_start": 1777931102.0295339, "env_id": "None"}
r,l,t
1904.637438,3599,938.437674
3440.970224,3599,1865.511225
3418.182547,3599,2807.726377
3437.484581,3599,3765.634706
3416.295255,3599,4706.943743
3475.186072,3599,5653.279189
3502.598723,3599,6614.636292
3499.246256,3599,7557.541212
3495.059613,3599,8467.802279
3519.114663,3599,9367.560777
3485.953938,3599,10287.285578
3525.985527,3599,11209.723835
3499.683272,3599,12124.030396
3484.772004,3599,13050.105031
3507.541121,3599,13978.144104
3509.190041,3599,14898.597121
3503.785899,3599,15825.388575
3513.6109,3599,16754.184873
3464.587776,3599,17683.609675
3521.147149,3599,18622.400763
3501.997839,3599,19543.473452
3474.489552,3599,20453.424758
3517.173002,3599,21376.307817
3534.082467,3599,22304.285803
3498.123961,3599,23227.630527
3512.155833,3599,24155.58295
3518.254824,3599,25113.724942
3359.229433,3599,26045.111129
3486.773527,3599,26958.089781
3498.98121,3599,27891.047107
3503.421625,3599,28806.927444
3118.074081,3599,29726.350001
3514.027207,3599,30657.889366
3473.787839,3599,31578.859185
3496.015373,3599,32497.109935
3497.267951,3599,33433.668138
3522.950069,3599,34370.3053
3496.926503,3599,35300.498667
3510.483855,3599,36239.536506
3464.889243,3599,37173.62135
3460.581253,3599,38094.740929
3515.292111,3599,39004.397484
3511.502919,3599,39930.481954
3507.465099,3599,40844.268247
3481.095781,3599,41765.516812
3512.805195,3599,42693.875687
3533.572697,3599,43612.493891
3456.103646,3599,44532.509398
3478.83595,3599,45459.148113
3521.636208,3599,46378.782962
3496.970363,3599,47302.944822
3534.431635,3599,48226.688255
3477.078773,3599,49152.789496
3515.069018,3599,50083.105052
3545.434674,3599,51004.497937
