#{"t_start": 1777931101.976766, "env_id": "None"}
r,l,t
1536.684828,3599,938.688306
3425.179619,3599,1865.798992
3441.666109,3599,2808.038424
3401.671011,3599,3765.954866
3472.056594,3599,4707.262594
3445.383374,3599,5653.582519
3493.990432,3599,6614.950389
3473.262405,3599,7557.826932
3496.462663,3599,8468.111552
3493.580388,3599,9367.839293
3484.759883,3599,10287.598422
3506.948147,3599,11210.014762
3476.875693,3599,12124.338507
3483.369814,3599,13050.426388
3512.36007,3599,13978.409737
3477.487109,3599,14898.862566
3503.497417,3599,15825.695114
3496.499612,3599,16754.462637
3435.70043,3599,17683.879433
3485.549714,3599,18622.718767
3522.395893,3599,19543.730637
3487.708716,3599,20453.690068
3509.922245,3599,21376.601935
3533.676318,3599,22304.590843
3498.940774,3599,23227.911608
3469.050124,3599,24155.866558
3488.054126,3599,25113.987594
3509.436523,3599,26045.415281
3525.496169,3599,26958.394867
3480.544195,3599,27891.335129
3474.253604,3599,28807.223305
3268.664587,3599,29726.631192
3467.492671,3599,30658.2107
3472.314523,3599,31579.134756
3487.5692,3599,32497.386692
3528.658259,3599,33433.955059
3499.769699,3599,34370.583155
3484.743101,3599,35300.802533
3480.204164,3599,36239.68122
3513.801802,3599,37173.880636
3546.091986,3599,38095.046797
3480.032155,3599,39004.698294
3472.165025,3599,39930.734569
3495.389934,3599,40844.527313
3507.617829,3599,41765.830976
3510.966463,3599,42694.151397
3513.397503,3599,43612.7437
3480.437762,3599,44532.797641
3478.07669,3599,45459.454908
3515.046695,3599,46379.051683
3498.842901,3599,47303.247274
3484.779469,3599,48227.003019
3479.519595,3599,49153.09033
3513.516549,3599,50083.378824
3497.209707,3599,51004.762873
