#{"t_start": 1777931102.0328107, "env_id": "None"}
r,l,t
1991.499179,3599,938.526515
3459.565336,3599,1865.57618
3474.024624,3599,2807.789149
3436.356556,3599,3765.712994
3414.753417,3599,4707.020846
3481.198114,3599,5653.359536
3448.870952,3599,6614.719314
3200.584624,3599,7557.61922
3502.507537,3599,8467.886595
3510.260697,3599,9367.638433
3463.028688,3599,10287.351519
3490.669931,3599,11209.799308
3490.32995,3599,12124.110415
3457.174722,3599,13050.182887
3520.327378,3599,13978.219037
3491.289288,3599,14898.651371
3465.670263,3599,15825.482547
3471.66779,3599,16754.262839
3469.3262,3599,17683.674944
3485.689617,3599,18622.475094
3524.405583,3599,19543.496634
3520.246468,3599,20453.492201
3496.251928,3599,21376.398568
3497.747274,3599,22304.355028
3472.449763,3599,23227.696652
3524.726986,3599,24155.678407
2783.023008,3599,25113.782753
3497.813562,3599,26045.164642
3501.705402,3599,26958.159264
3509.434703,3599,27891.122873
3488.51233,3599,28807.009567
3442.550071,3599,29726.431328
3443.216854,3599,30657.912062
3507.924953,3599,31578.946468
3464.801158,3599,32497.177515
3513.093285,3599,33433.758546
3495.322051,3599,34370.383935
3460.874491,3599,35300.582485
3518.502071,3599,36239.574378
3480.787105,3599,37173.688976
3512.421271,3599,38094.818941
3512.401652,3599,39004.466294
3486.29826,3599,39930.558518
3515.560824,3599,40844.33737
3491.901305,3599,41765.596273
3491.977133,3599,42693.950568
3488.039414,3599,43612.553691
3501.784226,3599,44532.599035
3496.475482,3599,45459.211746
3460.47479,3599,46378.852741
3499.865086,3599,47303.022568
3479.078198,3599,48226.767446
3485.921828,3599,49152.866801
3510.267205,3599,50083.167757
3509.910003,3599,51004.574425
