#{"t_start": 1777931102.0226882, "env_id": "None"}
r,l,t
1288.413637,3599,938.62054
3410.697977,3599,1865.736899
3489.110141,3599,2807.902586
3454.073241,3599,3765.804845
3484.619127,3599,4707.120274
3476.631504,3599,5653.504765
3453.064094,3599,6614.82987
3488.242882,3599,7557.749377
3477.082408,3599,8467.980533
3477.314917,3599,9367.772624
3497.737491,3599,10287.496402
3505.55262,3599,11209.907706
3504.103416,3599,12124.191612
3520.573154,3599,13050.273365
3515.653544,3599,13978.344683
3495.253754,3599,14898.777113
3471.214436,3599,15825.582365
3498.035657,3599,16754.376569
3457.021208,3599,17683.800449
3497.445763,3599,18622.616769
3462.158651,3599,19543.670251
3516.655066,3599,20453.629193
3523.882694,3599,21376.540583
3461.21248,3599,22304.469038
3515.777038,3599,23227.82771
3486.429136,3599,24155.772348
3235.659189,3599,25113.900758
3381.813414,3599,26045.302565
3522.471807,3599,26958.293194
3506.781058,3599,27891.257099
3516.450983,3599,28807.152574
3555.977575,3599,29726.54085
3531.22189,3599,30658.088489
3489.987744,3599,31579.040286
3498.530298,3599,32497.296985
3525.267216,3599,33433.877206
3511.585041,3599,34370.486262
3481.884837,3599,35300.680807
3504.34818,3599,36239.620911
3487.040287,3599,37173.8124
3508.737778,3599,38094.928182
3509.244496,3599,39004.564597
3504.21151,3599,39930.66049
3504.848084,3599,40844.447473
3504.05977,3599,41765.704296
3502.95026,3599,42694.072759
3491.478463,3599,43612.657962
3522.184797,3599,44532.720542
3514.049486,3599,45459.380616
3479.928187,3599,46378.97645
3514.297683,3599,47303.108938
3478.068107,3599,48226.874056
3488.856797,3599,49152.960958
3507.309567,3599,50083.28996
3527.513035,3599,51004.673127
