#{"t_start": 1777931101.9107969, "env_id": "None"}
r,l,t
2151.154148,3599,938.684952
3466.954088,3599,1865.76901
3452.558036,3599,2807.970596
3479.805914,3599,3765.876785
3503.465227,3599,4707.191766
3441.500214,3599,5653.526624
3433.228475,3599,6614.896961
3378.941682,3599,7557.782748
3466.778872,3599,8468.048522
3452.507794,3599,9367.804783
3488.19945,3599,10287.512155
3494.38772,3599,11209.988635
3513.723595,3599,12124.265527
3497.493058,3599,13050.344637
3492.710108,3599,13978.39634
3460.556893,3599,14898.840611
3493.626835,3599,15825.664717
3322.165038,3599,16754.445277
3410.200342,3599,17683.819097
3485.496976,3599,18622.652515
3533.642355,3599,19543.730222
3501.865792,3599,20453.668083
3480.930036,3599,21376.546448
3520.462688,3599,22304.533051
3504.867713,3599,23227.88466
3475.565815,3599,24155.848533
3511.539408,3599,25113.976374
3509.180914,3599,26045.380682
3528.975343,3599,26958.336491
3464.865285,3599,27891.300486
3527.061294,3599,28807.169213
3245.497328,3599,29726.601825
3466.775041,3599,30658.152395
3520.003132,3599,31579.101714
3481.977517,3599,32497.350145
3491.957902,3599,33433.924573
3472.022318,3599,34370.572373
3540.168116,3599,35300.740643
3501.820603,3599,36239.714459
3514.969879,3599,37173.876516
3494.810234,3599,38094.988958
3498.820644,3599,39004.624393
3477.939604,3599,39930.716564
3499.208013,3599,40844.508145
3452.081022,3599,41765.764122
3477.155521,3599,42694.103639
3542.729446,3599,43612.720835
3495.254889,3599,44532.750762
3488.737686,3599,45459.403337
3473.469912,3599,46379.033082
3517.991807,3599,47303.178213
3457.118134,3599,48226.93689
3500.420612,3599,49153.015252
3531.784915,3599,50083.357001
3496.765547,3599,51004.723244
