#{"t_start": 1777931101.9540133, "env_id": "None"}
r,l,t
1885.629144,3599,938.677389
3449.474456,3599,1865.793794
3443.340588,3599,2807.965522
3411.418718,3599,3765.854513
3434.626467,3599,4707.184464
3442.182549,3599,5653.521667
3413.433703,3599,6614.875543
3512.486727,3599,7557.813319
3504.562539,3599,8468.026948
3484.251957,3599,9367.82148
3504.47147,3599,10287.505818
3521.523455,3599,11209.960374
3490.890084,3599,12124.255129
3489.527524,3599,13050.331262
3480.736024,3599,13978.398166
3455.698379,3599,14898.841259
3504.708755,3599,15825.646157
3415.271331,3599,16754.432515
3477.412253,3599,17683.857605
3501.900159,3599,18622.645734
3497.060344,3599,19543.727518
3526.292593,3599,20453.693181
3496.926048,3599,21376.557197
3480.19898,3599,22304.51453
3496.379633,3599,23227.890476
3484.893666,3599,24155.827851
3461.324837,3599,25113.96521
3499.926048,3599,26045.362167
3514.712893,3599,26958.349226
3482.863277,3599,27891.321282
3504.332533,3599,28807.16317
3476.322912,3599,29726.598085
3521.604689,3599,30658.145163
3505.298008,3599,31579.090848
3498.251389,3599,32497.354014
3470.49917,3599,33433.941524
3502.561865,3599,34370.550208
3523.457603,3599,35300.737487
3519.610082,3599,36239.684998
3496.703863,3599,37173.865125
3485.9673,3599,38094.992976
3468.043352,3599,39004.621549
3478.459275,3599,39930.71706
3496.379154,3599,40844.510951
3489.616369,3599,41765.742458
3507.668675,3599,42694.129705
3509.730827,3599,43612.721294
3506.543816,3599,44532.777499
3470.441654,3599,45459.397493
3483.90814,3599,46379.029181
3464.183987,3599,47303.165821
3478.627349,3599,48226.938059
3508.824535,3599,49153.014115
3524.37094,3599,50083.353794
3499.49835,3599,51004.737269
