#{"t_start": 1777931102.1161137, "env_id": "None"}
r,l,t
1788.607302,3599,938.57993
3433.922843,3599,1865.688218
3432.912323,3599,2807.9154
3467.937799,3599,3765.83256
3451.026771,3599,4707.133143
3470.554615,3599,5653.453318
3482.225194,3599,6614.835274
3501.355825,3599,7557.69867
3453.071111,3599,8467.986996
3488.569578,3599,9367.727591
3496.305625,3599,10287.468201
3465.205653,3599,11209.887522
3472.417347,3599,12124.20828
3486.077505,3599,13050.296247
3507.263862,3599,13978.307062
3503.673205,3599,14898.803175
3499.485674,3599,15825.578365
3495.111605,3599,16754.339801
3377.944883,3599,17683.799163
3485.835719,3599,18622.592553
3512.31876,3599,19543.644466
3519.576385,3599,20453.59585
3516.064782,3599,21376.502995
3456.038085,3599,22304.465709
3521.972046,3599,23227.798808
3490.435166,3599,24155.742916
3511.923398,3599,25113.915808
3382.981092,3599,26045.28539
3523.820534,3599,26958.272114
3498.487986,3599,27891.218929
3483.99063,3599,28807.100774
3093.347492,3599,29726.50126
3501.921389,3599,30658.086775
3495.862563,3599,31579.01108
3510.253908,3599,32497.257086
3502.178481,3599,33433.842337
3533.042049,3599,34370.478917
3486.266993,3599,35300.679346
3481.48703,3599,36239.550603
3483.634986,3599,37173.776001
3520.917146,3599,38094.922899
3474.115966,3599,39004.575137
3512.162924,3599,39930.62675
3505.50712,3599,40844.411727
3542.923077,3599,41765.701629
3487.550205,3599,42694.034008
3504.837038,3599,43612.621743
3488.435783,3599,44532.702716
3464.005537,3599,45459.332396
3506.354331,3599,46378.935591
3508.393755,3599,47303.133379
3476.192386,3599,48226.887055
3486.338137,3599,49152.966774
3505.26313,3599,50083.310606
3532.843662,3599,51004.639131
