#{"t_start": 1777931101.8941903, "env_id": "None"}
r,l,t
1962.584518,3599,938.786244
3430.44317,3599,1865.905154
3460.801384,3599,2808.12595
3410.3731,3599,3766.049166
3433.602195,3599,4707.349361
3487.205595,3599,5653.67023
3463.563268,3599,6615.045033
3451.835621,3599,7557.914784
3487.363979,3599,8468.19926
3486.588874,3599,9367.94168
3441.176246,3599,10287.685516
3518.574011,3599,11210.10218
3507.744517,3599,12124.425749
3505.022185,3599,13050.513754
3490.998144,3599,13978.525141
3492.131371,3599,14899.020986
3470.38186,3599,15825.783803
3507.975126,3599,16754.557063
3441.268273,3599,17684.016951
3472.163689,3599,18622.810244
3504.909547,3599,19543.853955
3518.796837,3599,20453.813303
3512.649543,3599,21376.697333
3523.559309,3599,22304.67841
3511.01086,3599,23228.000553
3503.992262,3599,24155.953647
3486.217239,3599,25114.133634
3522.557152,3599,26045.502661
3502.824233,3599,26958.481773
3503.713057,3599,27891.43689
3515.322258,3599,28807.318131
3504.793703,3599,29726.718618
3528.934859,3599,30658.298398
3511.040654,3599,31579.222292
3477.971535,3599,32497.474221
3479.185488,3599,33434.04379
3497.843064,3599,34370.670705
3480.217847,3599,35300.89697
3471.136171,3599,36239.768478
3499.905574,3599,37173.993452
3470.980544,3599,38095.13388
3504.592634,3599,39004.792993
3529.358068,3599,39930.829428
3505.239016,3599,40844.621892
3525.113174,3599,41765.918909
3502.351726,3599,42694.2397
3513.266698,3599,43612.837997
3493.77784,3599,44532.912902
3467.362789,3599,45459.549205
3505.15283,3599,46379.145614
3500.712703,3599,47303.341249
3492.625938,3599,48227.09762
3454.734599,3599,49153.177276
3478.590911,3599,50083.520882
3547.660887,3599,51004.850641
