#{"t_start": 1777931101.9376712, "env_id": "None"}
r,l,t
1798.480736,3599,938.524565
3401.379352,3599,1865.598381
3423.502893,3599,2807.813277
3439.261557,3599,3765.72068
3487.388149,3599,4707.031266
3436.142864,3599,5653.366063
3490.775795,3599,6614.723265
3214.047619,3599,7557.628394
3474.889666,3599,8467.889124
3453.466027,3599,9367.648411
3451.663055,3599,10287.364453
3503.028629,3599,11209.811115
3482.876354,3599,12124.106494
3489.330998,3599,13050.192647
3483.168779,3599,13978.231425
3472.793576,3599,14898.683983
3465.339975,3599,15825.475519
3513.533865,3599,16754.272375
3472.634363,3599,17683.685486
3488.971392,3599,18622.487409
3498.690925,3599,19543.560737
3506.707448,3599,20453.511539
3489.072558,3599,21376.395583
3513.602668,3599,22304.362491
3498.555462,3599,23227.717602
3488.933635,3599,24155.669685
3458.480062,3599,25113.812271
3387.790424,3599,26045.198676
3512.469759,3599,26958.177368
3495.923327,3599,27891.134449
3521.17251,3599,28807.015005
2956.154879,3599,29726.437124
3509.708764,3599,30657.976861
3478.298559,3599,31578.946392
3486.632247,3599,32497.188847
3514.646092,3599,33433.755792
3456.559052,3599,34370.392298
3505.614295,3599,35300.585962
3546.748621,3599,36239.623479
3496.408151,3599,37173.708698
3481.4657,3599,38094.828088
3502.07983,3599,39004.474554
3452.303318,3599,39930.558614
3510.915563,3599,40844.355421
3429.284761,3599,41765.603734
3542.879488,3599,42693.963464
3515.906543,3599,43612.570658
3459.265892,3599,44532.596488
3477.010931,3599,45459.235318
3492.432889,3599,46378.869448
3520.835659,3599,47303.032426
3477.74598,3599,48226.775386
3522.057047,3599,49152.868343
3517.467153,3599,50083.192336
3532.997011,3599,51004.57457
