#{"t_start": 1777931102.016776, "env_id": "None"}
r,l,t
1808.503071,3599,938.519256
3437.576316,3599,1865.587303
3404.443869,3599,2807.799706
3449.372086,3599,3765.713998
3430.418926,3599,4707.019333
3451.702347,3599,5653.370596
3484.075654,3599,6614.730567
3472.169438,3599,7557.630513
3509.933074,3599,8467.879994
3476.811876,3599,9367.634665
3492.096599,3599,10287.362509
3507.083888,3599,11209.810346
3487.352528,3599,12124.110396
3519.320581,3599,13050.169665
3505.867778,3599,13978.230458
3498.834928,3599,14898.661235
3497.819264,3599,15825.482408
3501.884958,3599,16754.274588
3474.009688,3599,17683.643092
3498.975201,3599,18622.486368
3481.967729,3599,19543.505092
3498.389511,3599,20453.502445
3500.967841,3599,21376.393004
3491.182608,3599,22304.366517
3535.175304,3599,23227.707557
3488.201336,3599,24155.650565
3481.054075,3599,25113.791049
3397.325715,3599,26045.173765
3524.574735,3599,26958.170771
3530.19657,3599,27891.134219
3493.331042,3599,28807.007487
3141.050265,3599,29726.442365
3526.120799,3599,30657.9227
3512.697489,3599,31578.946456
3493.369802,3599,32497.188564
3484.231095,3599,33433.758375
3473.649208,3599,34370.394819
3486.44864,3599,35300.58084
3478.349331,3599,36239.586101
3471.248259,3599,37173.699846
3520.452255,3599,38094.824038
3493.363773,3599,39004.462776
3495.008354,3599,39930.524519
3460.104163,3599,40844.348037
3539.356543,3599,41765.594826
3503.458087,3599,42693.936583
3467.987138,3599,43612.565125
3510.469384,3599,44532.598639
3491.85998,3599,45459.223099
3471.534484,3599,46378.863506
3497.937416,3599,47303.005005
3488.486318,3599,48226.778724
3496.636442,3599,49152.866562
3522.781591,3599,50083.178963
3521.833645,3599,51004.570667
