#{"t_start": 1777931102.0103316, "env_id": "None"}
r,l,t
1859.156315,3599,938.52093
3417.284081,3599,1865.588917
3448.705671,3599,2807.800987
3451.139975,3599,3765.702994
3442.719963,3599,4707.021235
3460.403696,3599,5653.360856
3432.588544,3599,6614.721556
3527.571085,3599,7557.62098
3514.663236,3599,8467.88104
3509.4639,3599,9367.636935
3511.787904,3599,10287.35281
3518.662865,3599,11209.800935
3508.361943,3599,12124.074742
3518.882229,3599,13050.167477
3523.941743,3599,13978.220824
3517.165374,3599,14898.662277
3508.80088,3599,15825.472844
3424.387898,3599,16754.265002
3467.043248,3599,17683.643749
3504.349426,3599,18622.437047
3504.176655,3599,19543.506921
3489.527473,3599,20453.461239
3487.342067,3599,21376.381072
3497.835046,3599,22304.357062
3501.708578,3599,23227.708969
3459.624295,3599,24155.651376
3150.015052,3599,25113.793169
3498.656957,3599,26045.176042
3527.607388,3599,26958.173027
3516.308367,3599,27891.113253
3540.924086,3599,28807.009408
3005.3778,3599,29726.432838
3501.262293,3599,30657.924254
3468.897485,3599,31578.894501
3487.420136,3599,32497.145329
3470.265245,3599,33433.737002
3518.542838,3599,34370.341233
3491.062279,3599,35300.569483
3476.226555,3599,36239.588296
3522.71063,3599,37173.701154
3468.552854,3599,38094.812916
3476.930659,3599,39004.453394
3507.589777,3599,39930.526005
3519.686005,3599,40844.349086
3499.725432,3599,41765.596778
3508.744501,3599,42693.934246
3524.215358,3599,43612.540332
3513.451037,3599,44532.559364
3458.784804,3599,45459.225163
3503.060105,3599,46378.865152
3504.06277,3599,47303.00565
3485.48696,3599,48226.76229
3498.938927,3599,49152.857
3494.476828,3599,50083.180861
3476.534958,3599,51004.532158
