#{"t_start": 1776535173.0907178, "env_id": "None"}
r,l,t
-231.401421,3599,3868.082776
199.226481,3599,7858.468988
255.389187,3599,11832.756465
906.733891,3599,15801.028399
-240.172047,3599,19763.236288
151.829847,3599,23715.339344
-165.603132,3599,27668.543545
-236.09202,3599,31628.733507
-223.154773,3599,35585.763198
256.669912,3599,39476.305132
-195.906571,3599,43429.286021
489.2837,3599,47386.897762
220.920445,3599,51348.387737
318.69074,3599,55308.876158
-126.822006,3599,59270.389739
170.182761,3599,63234.061542
403.522907,3599,67197.040431
95.397941,3599,71307.741558
-233.19854,3599,75382.56493
-35.224506,3599,79453.961179
-103.253998,3599,83512.449367
229.699476,3599,87560.623572
538.889699,3599,91605.596081
-39.421174,3599,95648.255076
-159.419877,3599,99687.584462
840.105122,3599,103725.448134
-201.983889,3599,107750.975042
-232.449049,3599,111806.18956
-231.653198,3599,115874.900231
-232.064214,3599,119948.459853
-230.409912,3599,124000.785852
-236.883463,3599,127949.930518
321.049493,3599,132003.68171
477.183378,3599,136051.344864
-223.895355,3599,140208.379614
276.71743,3599,144256.092002
-245.241622,3599,148317.860665
-137.273615,3599,152396.645121
207.506425,3599,156484.944435
-240.325338,3599,160553.142293
-67.861803,3599,164627.907812
45.489065,3599,168687.737983
-232.896323,3599,172749.762817
