#{"t_start": 1776535173.0914438, "env_id": "None"}
r,l,t
-191.815249,3599,3868.082397
-197.713244,3599,7858.468143
-234.675119,3599,11832.755582
369.704588,3599,15801.029181
-232.383271,3599,19763.235571
1302.623085,3599,23715.338419
-119.939094,3599,27668.5431
37.419581,3599,31628.732987
454.385691,3599,35585.764055
305.756091,3599,39476.306041
-156.856529,3599,43429.285306
162.361933,3599,47386.895406
-219.953355,3599,51348.387348
334.649516,3599,55308.877155
65.796009,3599,59270.390142
-234.398802,3599,63234.060775
-56.345682,3599,67197.039699
-26.383054,3599,71307.741873
-233.497387,3599,75382.564301
-215.981244,3599,79453.960148
4.247865,3599,83512.449906
-227.7357,3599,87560.623211
181.2438,3599,91605.595444
91.248079,3599,95648.254045
540.684673,3599,99687.584439
-142.611022,3599,103725.447436
-229.966448,3599,107750.974116
-23.85346,3599,111806.188541
-53.895512,3599,115874.899026
440.338186,3599,119948.455467
270.147291,3599,124000.785333
-237.771285,3599,127949.930021
-187.796422,3599,132003.680859
279.765783,3599,136051.344916
-183.619148,3599,140208.378881
686.330747,3599,144256.091275
179.716822,3599,148317.859544
-237.572462,3599,152396.644218
360.770127,3599,156484.943978
167.851652,3599,160553.141545
22.740959,3599,164627.906856
-232.040088,3599,168687.737459
717.644707,3599,172749.761434
