#{"t_start": 1777024583.8063848, "env_id": "None"}
r,l,t
120.202344,3599,1058.072138
-476.508915,3599,2105.707845
-284.746593,3599,3137.948735
-217.070593,3599,4160.554655
687.53064,3599,5075.712925
48.718796,3599,6083.639228
340.351553,3599,7129.611811
216.123952,3599,8473.719992
481.797648,3599,10098.205185
-60.629104,3599,11831.737226
-95.600452,3599,13483.624893
741.315101,3599,15171.477685
-12.012629,3599,16698.197577
352.313764,3599,18208.043614
476.848539,3599,19694.861531
370.836944,3599,21177.634103
263.443897,3599,22580.881547
60.294868,3599,24208.995888
1350.623584,3599,25936.988863
448.635249,3599,27737.324312
904.840639,3599,29322.535943
921.587932,3599,30420.648405
1488.954233,3599,31174.424584
1692.204896,3599,31796.551047
2206.742366,3599,32369.579313
2648.524878,3599,32972.657635
2910.74276,3599,33612.212201
3094.30878,3599,34324.95548
3031.406833,3599,34941.178938
3144.252915,3599,35561.258676
3171.580068,3599,36136.70069
3199.414524,3599,36687.55939
3222.541294,3599,37205.008757
3192.178672,3599,37775.42685
3229.00885,3599,38397.440792
3241.625179,3599,39021.472981
3236.036403,3599,39646.314876
3224.06974,3599,40196.459732
3226.817003,3599,40731.347266
3220.157147,3599,41266.366905
3275.408963,3599,41803.958256
3286.275254,3599,42389.061783
3262.791559,3599,43009.127211
3259.306569,3599,43629.239047
3313.327112,3599,44230.421307
3320.792898,3599,44930.635112
3361.770182,3599,45566.283768
3330.748796,3599,46219.586837
3281.968412,3599,46866.949555
3373.57925,3599,47484.80481
3373.362872,3599,48123.323393
3416.132518,3599,48759.825172
3249.944424,3599,49389.286776
3358.640458,3599,49983.355498
3373.695452,3599,50598.855841
