#{"t_start": 1777024585.0459678, "env_id": "None"}
r,l,t
-128.478059,3599,1056.780245
-332.260261,3599,2104.524284
-281.866947,3599,3136.59438
1097.819768,3599,4159.185944
277.294565,3599,5074.48578
-227.926334,3599,6082.411236
-110.997444,3599,7128.687242
465.044977,3599,8472.340754
-56.466487,3599,10096.780449
-102.182591,3599,11830.329439
-69.069596,3599,13482.987324
414.144023,3599,15170.20993
-70.109937,3599,16696.99969
956.44936,3599,18206.827919
467.348617,3599,19693.361326
-52.714438,3599,21176.730674
427.894215,3599,22579.850594
391.684212,3599,24207.772796
1012.532122,3599,25935.367047
976.850591,3599,27735.738716
1922.244952,3599,29321.386173
1637.110671,3599,30419.44525
1461.477319,3599,31172.865777
2371.465309,3599,31795.340797
1935.103742,3599,32368.355517
2103.917729,3599,32971.420618
2737.220376,3599,33610.935053
3084.447845,3599,34323.702761
3154.083207,3599,34939.689114
3076.561185,3599,35559.662595
3206.971665,3599,36135.506442
3195.021329,3599,36686.246347
3218.722895,3599,37203.767143
3221.92112,3599,37774.224994
3182.376753,3599,38396.182286
3205.6578,3599,39020.257579
3239.513019,3599,39644.963422
3195.832624,3599,40195.036674
3233.700424,3599,40730.108828
3231.244501,3599,41265.122367
3287.089508,3599,41802.711531
3243.239367,3599,42388.011845
3349.489073,3599,43007.887996
3271.344746,3599,43627.966961
3283.594551,3599,44229.353201
3291.649255,3599,44929.352003
3309.426227,3599,45565.099684
3284.950759,3599,46218.103781
3368.599902,3599,46865.923645
3371.148437,3599,47483.608042
3328.056433,3599,48122.070955
3342.277021,3599,48758.623199
3379.957372,3599,49387.994299
3313.059977,3599,49982.027678
3230.994909,3599,50597.599775
