#{"t_start": 1777024584.7361867, "env_id": "None"}
r,l,t
-496.245632,3599,1057.122277
-431.14558,3599,2104.70542
-259.273505,3599,3137.039401
86.467981,3599,4159.46489
-284.499298,3599,5074.804395
-215.985977,3599,6082.869459
-22.89009,3599,7128.798632
265.258198,3599,8472.54586
442.772646,3599,10097.078382
1270.276449,3599,11830.904583
753.171067,3599,13482.786009
-84.65823,3599,15170.659702
401.11831,3599,16697.503726
969.437095,3599,18207.405123
484.174021,3599,19693.785774
512.509599,3599,21177.029719
-44.427997,3599,22579.946862
468.339705,3599,24208.059697
636.571284,3599,25935.554637
696.526325,3599,27736.34382
2154.220639,3599,29321.651501
1271.6754,3599,30419.549349
1340.101957,3599,31173.165195
1649.757555,3599,31795.564994
1650.054883,3599,32368.691661
2282.126005,3599,32971.760687
2925.321546,3599,33611.318015
3019.549487,3599,34323.997738
3104.466465,3599,34940.285472
3163.84953,3599,35560.077408
3238.450827,3599,36135.669262
3253.491476,3599,36686.733298
3190.374312,3599,37204.134662
3203.708664,3599,37774.556523
3214.819515,3599,38396.513265
3251.211371,3599,39020.532854
3226.719621,3599,39645.222672
3245.090032,3599,40195.315719
3259.504564,3599,40730.419895
3255.384346,3599,41265.44485
3246.649506,3599,41803.024227
3332.413463,3599,42388.281509
3309.393438,3599,43008.428025
3292.265362,3599,43628.303827
3302.757461,3599,44229.658343
3352.324432,3599,44929.725124
3329.125275,3599,45565.325018
3335.308783,3599,46218.449949
3341.52635,3599,46866.208868
3325.475017,3599,47483.925218
3353.928794,3599,48122.399364
3354.957807,3599,48758.869355
3345.046038,3599,49388.256587
3383.003269,3599,49982.469618
3357.991359,3599,50597.985267
