#{"t_start": 1777024585.030572, "env_id": "None"}
r,l,t
87.48418,3599,1056.807751
113.42625,3599,2104.064209
533.971102,3599,3136.698831
-307.706177,3599,4158.991714
-282.147422,3599,5074.487083
75.627815,3599,6082.435156
353.015855,3599,7128.509438
370.899241,3599,8472.204696
-53.027626,3599,10096.944428
-113.091561,3599,11830.587287
226.981421,3599,13482.474827
313.790329,3599,15170.282511
-74.904549,3599,16696.989303
525.86543,3599,18206.76656
543.416773,3599,19693.711464
517.650706,3599,21176.446
1036.717438,3599,22579.733914
318.544342,3599,24207.913456
23.704739,3599,25935.35699
384.18351,3599,27736.223064
840.051542,3599,29321.47031
211.840851,3599,30419.358773
406.242461,3599,31172.895188
1691.173992,3599,31795.315066
2451.462785,3599,32368.36327
2824.934007,3599,32971.430865
2976.761934,3599,33611.170213
2983.885157,3599,34323.66286
3147.83629,3599,34939.646659
3086.583363,3599,35559.76085
3181.918306,3599,36135.514963
3239.654612,3599,36686.34176
3220.516195,3599,37203.859969
3242.014682,3599,37774.23827
3204.770322,3599,38396.290662
3199.849122,3599,39020.251596
3245.519761,3599,39644.830232
3250.403414,3599,40195.079743
3261.974642,3599,40730.10753
3247.670637,3599,41265.154363
3294.502371,3599,41802.734906
3310.885591,3599,42388.039614
3311.410741,3599,43007.900962
3270.829509,3599,43627.998795
3281.188061,3599,44229.426829
3273.700037,3599,44929.322512
3312.171916,3599,45565.223229
3335.456051,3599,46218.112891
3307.466327,3599,46865.75135
3302.18678,3599,47483.69726
3292.57385,3599,48122.129069
3370.901222,3599,48758.776434
3365.325791,3599,49387.907391
3383.71777,3599,49982.211883
3368.416462,3599,50597.601428
