#{"t_start": 1776535141.0278728, "env_id": "None"}
r,l,t
-514.343113,3599,241.914248
-450.13867,3599,929.86625
-43.818656,3599,1624.099947
-292.694009,3599,2323.294086
-467.410697,3599,3035.179369
-450.943584,3599,3736.802562
-398.682636,3599,4440.312847
-435.191028,3599,5156.851419
153.771353,3599,5870.098759
-358.920759,3599,6588.955942
-367.75875,3599,7306.227133
-285.108229,3599,8011.851792
-324.262341,3599,8722.410542
-313.187021,3599,9422.855688
-120.798708,3599,10131.715608
75.484826,3599,10837.129729
562.798134,3599,11539.093952
865.513582,3599,12305.279609
-160.265786,3599,12969.213232
-135.704285,3599,13639.31662
298.07033,3599,14306.256346
-109.10208,3599,14974.522311
-68.131724,3599,15640.978231
335.197098,3599,16311.636438
427.267012,3599,16972.479953
315.399617,3599,17642.59125
870.291265,3599,18308.03956
957.059066,3599,18977.093121
-18.653973,3599,19639.998097
510.637464,3599,20308.628727
703.753506,3599,20979.239341
665.556263,3599,21645.746697
1062.091241,3599,22306.026916
175.187925,3599,22971.384059
892.90966,3599,23714.432021
755.087994,3599,24381.508102
1250.465271,3599,25036.932833
560.406154,3599,25715.430005
708.663974,3599,26385.044647
538.247259,3599,27052.657073
991.857016,3599,27728.505704
878.593752,3599,28396.698291
1681.65716,3599,29058.588299
1673.711655,3599,29719.898592
1652.778384,3599,30398.814062
1101.457058,3599,31066.679171
539.344548,3599,31743.324734
346.49892,3599,32409.816836
-33.981945,3599,33073.891346
-34.102101,3599,33751.931879
501.220122,3599,34427.608041
558.310017,3599,35098.864511
1056.330299,3599,35858.495198
103.490859,3599,36514.532786
1140.26706,3599,37190.425577
1095.23047,3599,38315.447315
1138.808022,3599,39068.198158
1116.598763,3599,39712.675768
1123.784941,3599,40365.849274
2897.191748,3599,41021.626158
547.516553,3599,41683.32448
1685.806327,3599,42356.844445
1146.833058,3599,43016.833383
1453.852337,3599,43688.213115
563.500023,3599,44332.282967
1110.05632,3599,45004.376075
897.871111,3599,45670.226811
1342.655869,3599,46332.981853
1954.271201,3599,47007.669554
1180.155483,3599,47771.592465
2768.168605,3599,48453.14874
1542.986905,3599,49122.41228
2579.227616,3599,49790.092945
1784.263797,3599,50459.878218
2751.859362,3599,51141.017148
1143.13525,3599,51817.692145
2284.022312,3599,52492.257281
3092.812573,3599,53146.992849
2300.435014,3599,53821.987371
1722.030139,3599,54492.685467
2914.23521,3599,55167.828789
3407.420168,3599,55819.490535
2997.637876,3599,56496.806911
1616.943306,3599,57175.546532
3306.183459,3599,57834.063043
2835.593438,3599,58498.484062
2266.848546,3599,59240.352959
2842.089755,3599,59938.599274
2844.786645,3599,60609.76313
1108.655034,3599,61276.508015
3467.092934,3599,61946.948803
3404.091952,3599,62614.262562
3471.425893,3599,63289.783804
3450.719543,3599,63964.602358
3496.562137,3599,64644.91101
3438.042487,3599,65313.952476
1714.813587,3599,65972.439112
2304.926201,3599,66625.002966
3487.746779,3599,67307.774528
3441.881491,3599,67983.365063
3458.215614,3599,68641.330342
1115.839984,3599,69309.792212
3495.237552,3599,69979.481146
2890.190334,3599,70641.072423
2923.933865,3599,71400.868105
2263.11259,3599,72054.623191
2852.688645,3599,72715.023555
3396.034754,3599,73375.337014
3471.034315,3599,74035.524453
2843.991471,3599,74689.577304
3449.58848,3599,75358.222177
1708.488061,3599,76019.331314
3504.316319,3599,76693.599193
3413.385053,3599,77362.788019
3494.159645,3599,78010.191354
2869.014545,3599,78680.611017
2744.107645,3599,79356.154655
3463.673366,3599,80030.664698
3500.836047,3599,80700.954292
3468.969421,3599,81349.077976
3296.4364,3599,82003.36167
3472.283784,3599,82735.606154
3469.204233,3599,83377.351686
3486.262948,3599,84025.271924
3486.03537,3599,84683.171814
3493.589514,3599,85353.163368
551.49998,3599,86014.706018
3466.254859,3599,86682.544384
3471.463924,3599,87352.550113
3479.012667,3599,88039.723731
3499.625285,3599,88711.075636
3474.409979,3599,89380.577048
3492.613876,3599,90038.266612
3465.692695,3599,90693.291594
3454.090322,3599,91354.494314
2805.210761,3599,91996.391207
3475.99273,3599,92665.295458
2908.003268,3599,93317.719524
