#{"t_start": 1776535141.0866494, "env_id": "None"}
r,l,t
-509.7763,3599,241.855805
92.746639,3599,929.807972
-364.763844,3599,1624.0423
91.232554,3599,2323.235226
-444.508276,3599,3035.121129
77.568246,3599,3736.743178
81.807864,3599,4440.254404
-118.285165,3599,5156.793025
-206.374464,3599,5870.038837
-163.487429,3599,6588.897199
451.135065,3599,7306.170012
-362.182487,3599,8011.793979
238.14986,3599,8722.351733
-201.186402,3599,9422.796615
-250.986405,3599,10131.657708
-245.805541,3599,10837.071075
395.76216,3599,11539.035136
-23.759554,3599,12305.220635
310.553118,3599,12969.157522
-142.988029,3599,13639.257959
364.401452,3599,14306.197892
903.723632,3599,14974.463554
366.271345,3599,15640.919764
1031.386373,3599,16311.577808
1683.18356,3599,16972.421099
1356.033147,3599,17642.532662
1010.713041,3599,18307.981199
941.921968,3599,18977.034823
854.936793,3599,19639.939632
1101.136781,3599,20308.570035
12.97709,3599,20979.180815
373.209265,3599,21645.687867
1428.802172,3599,22305.967793
400.776032,3599,22971.325328
209.966596,3599,23714.374089
1771.057875,3599,24381.448743
725.895314,3599,25036.874252
379.969363,3599,25715.371744
798.002433,3599,26384.986357
1127.854975,3599,27052.597757
1412.429767,3599,27728.44725
981.40519,3599,28396.639503
494.545225,3599,29058.531221
1505.139954,3599,29719.839712
537.151011,3599,30398.75487
613.339734,3599,31066.620211
1614.855478,3599,31743.266709
1139.350772,3599,32409.758062
1117.526873,3599,33073.832202
120.66864,3599,33751.873467
1112.507315,3599,34427.549981
-32.423998,3599,35098.805213
1671.618127,3599,35858.436291
2065.419223,3599,36514.474015
1683.407821,3599,37190.367521
892.019116,3599,38315.391147
1853.77464,3599,39068.138837
2869.944824,3599,39712.617091
1550.416195,3599,40365.790568
3434.89853,3599,41021.56752
1115.499699,3599,41683.26635
2812.956755,3599,42356.785679
317.470025,3599,43016.776233
1732.290525,3599,43688.154036
1759.266099,3599,44332.22392
1131.762325,3599,45004.317866
2231.627825,3599,45670.169508
556.330831,3599,46332.923114
1964.418206,3599,47007.610667
2235.804376,3599,47771.53402
2033.639117,3599,48453.090737
2115.513376,3599,49122.35302
2752.866391,3599,49790.034164
2864.998047,3599,50459.819088
1971.27653,3599,51140.958683
1719.578229,3599,51817.633911
3132.348882,3599,52492.198772
2272.427771,3599,53146.934068
2865.78802,3599,53821.9294
2227.893473,3599,54492.626951
2147.95167,3599,55167.770528
3377.380279,3599,55819.432027
3470.804003,3599,56496.749168
1770.144703,3599,57175.488274
3468.471244,3599,57834.004278
2874.466379,3599,58498.424574
3443.419976,3599,59240.294787
2794.973285,3599,59938.540908
2734.651261,3599,60609.70397
3452.930028,3599,61276.448731
3504.023575,3599,61946.890671
3424.311216,3599,62614.203581
2759.32324,3599,63289.724742
2889.693568,3599,63964.543572
533.052026,3599,64644.853097
3455.503418,3599,65313.893508
2862.180043,3599,65972.380349
3396.047153,3599,66624.944808
2910.058596,3599,67307.716578
3513.436796,3599,67983.30707
3460.771568,3599,68641.27227
2245.616756,3599,69309.733069
3483.256114,3599,69979.422453
2886.617794,3599,70641.014072
3459.766951,3599,71400.808571
2895.957818,3599,72054.564607
3435.46402,3599,72714.965875
3474.206639,3599,73375.277864
2883.780441,3599,74035.465663
3505.155407,3599,74689.518605
3432.749161,3599,75358.163891
3470.008695,3599,76019.272634
3476.486407,3599,76693.540254
2849.329219,3599,77362.729245
2258.480587,3599,78010.134159
2861.176494,3599,78680.551738
3471.444987,3599,79356.095866
3446.498617,3599,80030.606144
3482.087054,3599,80700.896869
3435.901248,3599,81349.01918
3464.942639,3599,82003.302678
3440.288963,3599,82735.546613
3471.751413,3599,83377.293818
3455.917623,3599,84025.213018
2645.47831,3599,84683.113754
3476.169546,3599,85353.104581
3487.145148,3599,86014.646741
3444.302477,3599,86682.485037
3485.354478,3599,87352.491182
3477.99396,3599,88039.664475
3517.02427,3599,88711.017922
1666.028282,3599,89380.518289
3472.151463,3599,90038.207994
3467.815533,3599,90693.232533
3432.843866,3599,91354.437257
3493.434578,3599,91996.331829
2881.236124,3599,92665.236638
3438.27578,3599,93317.660765
