#{"t_start": 1776535141.0566492, "env_id": "None"}
r,l,t
125.46557,3599,241.885653
-480.633644,3599,929.83772
-395.52874,3599,1624.070566
-467.853116,3599,2323.265052
307.610402,3599,3035.151143
49.918607,3599,3736.773375
317.147136,3599,4440.282967
-285.750773,3599,5156.822369
-404.186284,3599,5870.06872
-397.504024,3599,6588.927438
-139.608672,3599,7306.197984
-290.113435,3599,8011.822876
246.959327,3599,8722.382399
115.719479,3599,9422.82712
-279.863486,3599,10131.685589
107.152055,3599,10837.100437
-214.279448,3599,11539.065219
-184.999863,3599,12305.251169
423.148656,3599,12969.183844
-57.135601,3599,13639.288389
456.489899,3599,14306.227319
-106.274801,3599,14974.493172
92.945811,3599,15640.948389
265.66432,3599,16311.608253
1531.704137,3599,16972.450686
1020.365101,3599,17642.562359
1193.536386,3599,18308.00952
497.041427,3599,18977.064077
660.894999,3599,19639.969558
541.934959,3599,20308.599946
324.684269,3599,20979.208657
-17.631582,3599,21645.718406
577.965065,3599,22305.997748
965.165764,3599,22971.355225
604.381284,3599,23714.401792
1679.078451,3599,24381.478717
226.510443,3599,25036.904225
463.226421,3599,25715.401738
1031.161533,3599,26385.014858
365.066535,3599,27052.62736
349.493924,3599,27728.477217
1489.704047,3599,28396.669503
-34.777771,3599,29058.559011
1633.027423,3599,29719.869742
1650.527461,3599,30398.784909
-34.264904,3599,31066.650165
1983.313277,3599,31743.294752
380.325818,3599,32409.788044
994.979192,3599,33073.861722
1126.003852,3599,33751.903572
543.918677,3599,34427.577872
1139.67746,3599,35098.835754
1084.158231,3599,35858.465955
1445.835088,3599,36514.503995
1138.808913,3599,37190.395136
2305.784969,3599,38315.422337
1702.127975,3599,39068.169091
-34.887869,3599,39712.646657
1135.399043,3599,40365.817698
1527.282337,3599,41021.597617
1061.631803,3599,41683.295868
2287.399191,3599,42356.815694
1134.207218,3599,43016.803608
725.050918,3599,43688.184696
1016.057441,3599,44332.253757
1688.044585,3599,45004.34729
841.502119,3599,45670.196748
1072.524409,3599,46332.953241
2180.696548,3599,47007.640259
2790.373386,3599,47771.564448
2689.813477,3599,48453.119238
1565.803456,3599,49122.383257
1981.350351,3599,49790.064155
3098.22262,3599,50459.849468
2853.617881,3599,51140.986538
2790.509363,3599,51817.663493
2870.119716,3599,52492.228543
2186.363605,3599,53146.963846
2794.388597,3599,53821.957542
2195.524578,3599,54492.656085
2014.482002,3599,55167.799974
3379.460253,3599,55819.461461
3422.714404,3599,56496.777176
3420.591571,3599,57175.518211
2838.734633,3599,57834.034303
3483.369483,3599,58498.454834
2889.645014,3599,59240.323731
3400.23986,3599,59938.570593
2858.498442,3599,60609.734368
3464.723312,3599,61276.479089
2257.533966,3599,61946.918411
3456.870459,3599,62614.233673
3438.969197,3599,63289.754151
3434.284947,3599,63964.57359
3439.421208,3599,64644.881027
3454.970912,3599,65313.923362
3471.665235,3599,65972.410354
3446.916313,3599,66624.974425
3409.527215,3599,67307.744777
2853.333848,3599,67983.336953
3442.408959,3599,68641.302079
2885.900585,3599,69309.763201
2311.433422,3599,69979.452368
2285.25944,3599,70641.042777
1711.531472,3599,71400.839269
3348.669062,3599,72054.595014
3484.08567,3599,72714.99505
2277.346452,3599,73375.308378
3442.542742,3599,74035.495661
3481.573868,3599,74689.548386
3479.555154,3599,75358.19253
3425.479971,3599,76019.302798
3450.807489,3599,76693.569991
3441.274748,3599,77362.759221
3442.772448,3599,78010.162046
2887.853163,3599,78680.58197
3440.387935,3599,79356.126296
3478.042575,3599,80030.63615
2885.115877,3599,80700.924148
3466.86931,3599,81349.049194
3471.652732,3599,82003.332924
2900.334199,3599,82735.576084
3471.09091,3599,83377.321741
3445.483491,3599,84025.243106
3507.409892,3599,84683.143102
3464.371646,3599,85353.134568
3463.46718,3599,86014.674658
2914.945205,3599,86682.515752
2910.535136,3599,87352.521125
3445.197282,3599,88039.694593
3480.545138,3599,88711.045446
3459.287903,3599,89380.548264
3480.111313,3599,90038.237665
3474.810755,3599,90693.263058
2813.518175,3599,91354.464549
3498.5706,3599,91996.36195
3498.809759,3599,92665.266811
3474.115094,3599,93317.690787
