#{"t_start": 1776959458.9270096, "env_id": "None"}
r,l,t
232.10003,3599,162.860318
652.316198,3599,318.43754
636.136386,3599,473.880117
1120.757622,3599,629.286765
1040.615901,3599,784.661606
919.766522,3599,940.11567
417.055735,3599,1095.491286
-22.27303,3599,1250.903719
1175.935705,3599,1406.339649
46.155058,3599,1561.938659
258.566468,3599,1717.381498
465.124732,3599,1872.879484
103.321618,3599,2028.415694
696.732279,3599,2184.002514
229.325281,3599,2339.567761
702.283188,3599,2494.970669
33.610729,3599,2650.41939
225.693489,3599,2891.598502
296.271029,3599,3047.270515
-21.11953,3599,3203.086457
-13.539912,3599,3358.822542
547.954676,3599,3514.822482
-8.238981,3599,3670.718474
85.270111,3599,3826.481233
101.914172,3599,3982.518545
-22.200563,3599,4138.574414
109.421329,3599,4294.659421
557.062025,3599,4450.678507
45.096583,3599,4606.658484
683.891746,3599,4762.778488
442.014373,3599,4919.147491
218.216096,3599,5075.491291
1423.466436,3599,5232.063461
-16.945551,3599,5388.758486
551.024369,3599,5628.23855
247.28748,3599,5788.767637
679.649086,3599,5950.67463
762.053327,3599,6111.950501
411.753298,3599,6272.11045
153.708795,3599,6432.308629
1174.069237,3599,6593.254475
1306.300486,3599,6754.257286
647.027124,3599,6914.822458
4.213909,3599,7075.446666
-21.178087,3599,7235.73464
557.983687,3599,7396.175377
369.862738,3599,7557.233051
551.449761,3599,7718.491304
1187.482874,3599,7879.419009
73.013871,3599,8039.5749
45.258416,3599,8199.814455
65.008843,3599,8360.2756
405.100869,3599,8604.83442
515.232282,3599,8765.69999
258.852229,3599,8926.870462
128.757182,3599,9088.959364
922.878183,3599,9250.402642
437.072945,3599,9412.542632
833.025508,3599,9574.354516
647.975865,3599,9737.574268
901.733509,3599,9899.383381
539.387491,3599,10061.342458
235.5335,3599,10223.914429
611.216778,3599,10386.074111
525.372898,3599,10549.138819
919.681738,3599,10711.763281
262.093165,3599,10878.251554
202.892619,3599,11044.01836
338.723747,3599,11210.920796
