#{"t_start": 1777069193.5443723, "env_id": "None"}
r,l,t
-133.987097,3599,1200.552852
115.015275,3599,2566.2915
555.240654,3599,3953.525496
2189.447359,3599,5311.474601
678.040984,3599,6659.709905
1611.235337,3599,8033.226233
3251.03287,3599,9391.492093
3407.726943,3599,10762.036829
3266.332516,3599,12081.596199
3353.695326,3599,13425.503376
3323.135133,3599,14760.589165
3375.717091,3599,16111.651776
3414.560865,3599,17455.968541
3385.607616,3599,18790.02132
3262.420673,3599,19954.392897
3277.468383,3599,21059.533547
3434.127428,3599,22161.000309
3339.170883,3599,23261.528017
3387.431285,3599,24370.499237
3423.084576,3599,25473.264068
3232.300634,3599,26590.98806
3346.019399,3599,27712.709547
3341.69142,3599,28824.598112
3402.271859,3599,29938.154303
3457.358747,3599,31043.493318
3376.789862,3599,32157.41986
3378.387123,3599,33264.812153
3439.37554,3599,34370.960159
3364.287432,3599,35478.69925
3362.9446,3599,36587.759731
3371.919611,3599,37701.992286
3370.156269,3599,38816.240698
3448.366861,3599,39939.684215
3365.910186,3599,41051.984189
3440.774211,3599,42164.97209
3372.288643,3599,43297.412365
3229.043455,3599,44407.388957
3405.196459,3599,45522.377879
3287.995535,3599,46654.744189
3369.565511,3599,47781.372243
3404.950544,3599,48915.525656
3422.198443,3599,50047.308256
3340.063908,3599,51169.920119
3404.94629,3599,52283.224129
3411.402749,3599,53411.088836
3433.209716,3599,54543.607929
3456.040712,3599,55672.581744
3361.980292,3599,56813.204096
3479.024023,3599,57932.925245
3428.83756,3599,59061.080128
3455.442034,3599,60190.708226
3430.830848,3599,61318.816102
3321.770914,3599,62456.368472
3434.635329,3599,63601.616014
3475.059173,3599,64717.336046
