#{"t_start": 1777069193.491449, "env_id": "None"}
r,l,t
-71.850963,3599,1200.535251
1268.884467,3599,2566.269975
-16.566512,3599,3953.47356
-39.507463,3599,5311.439528
778.806152,3599,6659.689427
2603.234461,3599,8033.213669
3256.192307,3599,9391.442456
3370.815078,3599,10762.011004
3421.078505,3599,12081.562869
3340.896829,3599,13425.500129
3419.492951,3599,14760.536291
3400.2658,3599,16111.619916
3403.810011,3599,17455.95757
3308.514988,3599,18789.962486
3387.254379,3599,19954.38564
3329.977022,3599,21059.499596
3397.530149,3599,22160.951928
3405.72991,3599,23261.486348
3366.325566,3599,24370.475181
3457.568317,3599,25473.217602
3404.327727,3599,26590.962538
3391.286307,3599,27712.686428
3353.385258,3599,28824.597424
3436.437162,3599,29938.114566
3496.220312,3599,31043.489614
3421.775892,3599,32157.350284
3455.730915,3599,33264.781624
3450.479311,3599,34370.90168
3479.614264,3599,35478.682726
3401.149023,3599,36587.713367
3410.108243,3599,37701.977613
3426.484499,3599,38816.208878
3431.220523,3599,39939.639848
3331.837578,3599,41051.983235
3379.3091,3599,42164.895936
3400.037329,3599,43297.277855
3379.695235,3599,44407.368216
3423.9917,3599,45522.344549
3254.036969,3599,46654.725665
3463.268177,3599,47781.322208
3273.505205,3599,48915.513535
3363.963057,3599,50047.213014
3369.360208,3599,51169.894678
3447.900967,3599,52283.157008
3270.518886,3599,53411.071111
3430.011644,3599,54543.547729
3435.6653,3599,55672.542729
3300.487843,3599,56813.193575
3471.003782,3599,57932.900951
3479.0986,3599,59061.065559
3454.241122,3599,60190.653673
3386.402337,3599,61318.782722
3409.530045,3599,62456.342333
3451.839944,3599,63601.574139
3398.982079,3599,64717.271821
