#{"t_start": 1777069193.5976582, "env_id": "None"}
r,l,t
-92.16144,3599,1200.479894
716.589353,3599,2566.229986
572.162523,3599,3953.464598
1769.731197,3599,5311.405474
2012.979905,3599,6659.638528
2056.758323,3599,8033.158477
2956.368566,3599,9391.432803
3380.364185,3599,10761.97492
3342.918066,3599,12081.536186
3346.893075,3599,13425.434418
3376.39234,3599,14760.531167
3271.183662,3599,16111.591797
3404.202275,3599,17455.903014
3304.138596,3599,18789.96282
3452.859674,3599,19954.33476
3383.973919,3599,21059.474944
3415.526092,3599,22160.942579
3379.025051,3599,23261.470562
3368.793944,3599,24370.441597
3365.759146,3599,25473.198556
3270.063651,3599,26590.915537
3343.8232,3599,27712.629764
3385.369895,3599,28824.539735
3425.973872,3599,29938.096163
3422.188266,3599,31043.435699
3459.738077,3599,32157.362635
3495.364241,3599,33264.75456
3321.839928,3599,34370.89463
3288.76228,3599,35478.641106
3363.850395,3599,36587.702576
3430.343511,3599,37701.92661
3418.772909,3599,38816.182534
3459.831364,3599,39939.626636
3215.035505,3599,41051.924803
3333.906218,3599,42164.870526
3221.913181,3599,43297.354628
3325.421564,3599,44407.325487
3240.667749,3599,45522.310972
3428.836161,3599,46654.678591
2822.18397,3599,47781.289977
3345.152774,3599,48915.467553
3396.259135,3599,50047.241546
3410.024941,3599,51169.836731
3390.308062,3599,52283.158606
3419.932636,3599,53411.030663
3466.570157,3599,54543.550642
3494.94748,3599,55672.523691
3357.824065,3599,56813.138517
3480.954331,3599,57932.867467
3498.547263,3599,59061.003863
3330.61758,3599,60190.642541
3370.232511,3599,61318.750607
2131.234323,3599,62456.310615
3257.276645,3599,63601.542743
3436.447524,3599,64717.256374
