#{"t_start": 1777069193.3756957, "env_id": "None"}
r,l,t
548.460135,3599,1200.666692
440.128302,3599,2566.415767
885.433247,3599,3953.613656
1636.656498,3599,5311.584952
1224.984054,3599,6659.824333
1515.174716,3599,8033.34653
3092.103396,3599,9391.571314
3394.530294,3599,10762.150626
3360.397132,3599,12081.700232
3214.279373,3599,13425.638053
3371.682014,3599,14760.680988
3380.574559,3599,16111.767299
3438.444545,3599,17456.087298
3326.800379,3599,18790.106192
3148.614966,3599,19954.510695
3339.742559,3599,21059.63666
3375.184183,3599,22161.100525
3362.418123,3599,23261.610895
3368.073277,3599,24370.612527
3349.090897,3599,25473.35139
3455.306526,3599,26591.104541
3421.80286,3599,27712.821252
3406.918678,3599,28824.722153
3403.999991,3599,29938.239825
3464.506201,3599,31043.614409
3403.804424,3599,32157.48791
3356.915985,3599,33264.913089
3426.874193,3599,34371.06447
3444.390422,3599,35478.819001
3384.683691,3599,36587.856762
3366.116608,3599,37702.102341
3392.58733,3599,38816.361599
3467.053112,3599,39939.771222
3348.146245,3599,41052.132365
3351.456323,3599,42165.056522
3451.404558,3599,43297.508605
3390.088917,3599,44407.516525
3385.990848,3599,45522.504614
3427.415738,3599,46654.857029
3350.686774,3599,47781.496594
3433.276532,3599,48915.644636
3408.750229,3599,50047.440711
3382.070366,3599,51170.036566
3466.292354,3599,52283.312521
3407.020288,3599,53411.220559
3403.844532,3599,54543.683988
3460.121282,3599,55672.680396
3365.815993,3599,56813.317716
3440.755543,3599,57933.038594
3421.859002,3599,59061.196703
3345.292424,3599,60190.785556
3252.66285,3599,61318.914008
3398.976763,3599,62456.489379
3367.715394,3599,63601.705236
3410.753304,3599,64717.456483
