#{"t_start": 1777069193.5322566, "env_id": "None"}
r,l,t
-157.154977,3599,1200.486326
658.915725,3599,2566.223215
-12.84803,3599,3953.417002
541.661123,3599,5311.392842
1303.793477,3599,6659.642728
1236.688802,3599,8033.159917
3223.866618,3599,9391.382448
3188.372326,3599,10761.960471
3359.484682,3599,12081.491908
3430.486996,3599,13425.441278
3366.440432,3599,14760.489395
3354.890536,3599,16111.572109
3289.30001,3599,17455.899315
3312.405518,3599,18789.907938
3388.008614,3599,19954.332954
3399.273339,3599,21059.453472
3407.048289,3599,22160.906014
3334.861478,3599,23261.440895
3414.327004,3599,24370.428914
3402.937465,3599,25473.159474
3434.562388,3599,26590.916838
3396.773152,3599,27712.640847
3341.548192,3599,28824.529035
3418.749392,3599,29938.068906
3425.431411,3599,31043.436861
3373.150158,3599,32157.303181
3388.773369,3599,33264.683939
3445.208435,3599,34370.849758
3455.869211,3599,35478.636933
3440.849982,3599,36587.666851
3371.490187,3599,37701.896919
3460.274552,3599,38816.162321
3397.271535,3599,39939.593908
3398.561458,3599,41051.937904
3146.061953,3599,42164.850204
3359.952906,3599,43297.228423
3393.043753,3599,44407.322155
3378.625461,3599,45522.288946
3478.548295,3599,46654.62868
3299.316192,3599,47781.270075
3348.627879,3599,48915.425095
3294.655713,3599,50047.167207
3398.212176,3599,51169.848914
3349.603331,3599,52283.110383
3385.509543,3599,53411.024935
3349.880229,3599,54543.49383
3436.392357,3599,55672.496943
3416.517927,3599,56813.117177
3484.104856,3599,57932.854353
3484.205504,3599,59060.984897
3399.813022,3599,60190.583264
3439.608525,3599,61318.736954
3438.848107,3599,62456.290304
3198.527206,3599,63601.528856
3467.052609,3599,64717.226002
