#{"t_start": 1778532436.0476775, "env_id": "None"}
r,l,t
-9072.682893,3599,376.507128
-19259.192012,3599,786.152173
-930.622349,3599,1205.367513
-9054.338622,3599,1618.043359
-2637.675647,3599,1996.583367
-1678.889524,3599,2409.362978
2267.527498,3599,2902.419157
643.790744,3599,3310.983372
860.212089,3599,3689.470762
-1279.675864,3599,4102.471091
1310.914139,3599,4520.03969
1221.919351,3599,4929.054979
-4394.286578,3599,5304.192569
3246.031023,3599,5795.982855
2026.936179,3599,6202.066952
1446.711449,3599,6604.051011
3197.598677,3599,6984.194958
1504.035633,3599,7398.050763
1157.823817,3599,7807.506691
2851.301316,3599,8205.99349
3254.365415,3599,8670.030947
2853.182745,3599,9078.226849
-1334.4612,3599,9474.694992
1033.762605,3599,9880.736298
2760.149708,3599,10257.320146
1567.108829,3599,10676.194916
2649.559093,3599,11088.106923
2457.767823,3599,11588.710926
2210.778657,3599,11956.694849
3473.801159,3599,12363.635038
3168.269383,3599,12775.490778
3140.907509,3599,13195.890995
2770.924704,3599,13570.958929
3450.720906,3599,13983.082939
3411.666775,3599,14477.858844
3146.792336,3599,14893.150717
3009.97964,3599,15312.890746
2809.650148,3599,15694.894922
2690.622998,3599,16111.246777
2111.790542,3599,16527.130848
2868.415803,3599,16938.55914
3282.17939,3599,17395.95201
2498.406769,3599,17801.607316
2387.207198,3599,18205.526922
1285.99049,3599,18610.303066
2348.168722,3599,18983.782813
2890.397022,3599,19380.451049
2469.516927,3599,19785.378421
2804.86325,3599,20277.506369
3237.093893,3599,20647.405923
3100.198652,3599,21053.878236
3007.744958,3599,21456.295392
3306.440583,3599,21853.24318
2497.326209,3599,22203.843315
3384.306147,3599,22577.654889
