#{"t_start": 1778532437.1761096, "env_id": "None"}
r,l,t
-5009.158854,3599,375.574684
-4852.085702,3599,785.239074
2611.567238,3599,1204.360152
3062.525669,3599,1616.987366
2307.079176,3599,1995.490766
-6096.554226,3599,2408.418892
-1510.789603,3599,2901.318967
2364.943997,3599,3309.923547
2740.484735,3599,3688.482825
3001.629295,3599,4101.343796
1874.240832,3599,4518.89495
-745.103415,3599,4927.979244
2160.823662,3599,5303.038918
-2754.059473,3599,5794.89104
-205.95581,3599,6200.987548
1812.011368,3599,6602.983026
2289.726351,3599,6983.123069
-879.099327,3599,7396.999366
3209.145484,3599,7806.454814
2508.258801,3599,8204.903648
3317.080073,3599,8668.98447
3129.122824,3599,9077.199553
1047.269247,3599,9473.646957
3273.589026,3599,9879.607152
2256.224647,3599,10256.202923
2927.047288,3599,10675.140645
2868.52294,3599,11087.01538
2904.457045,3599,11587.620925
2317.945072,3599,11955.610883
2046.245171,3599,12362.507174
3313.523124,3599,12774.395253
2652.774884,3599,13194.831151
2667.448355,3599,13569.918974
2655.744769,3599,13982.024309
1084.10112,3599,14476.806974
2710.243835,3599,14892.08689
3046.536047,3599,15311.839988
2844.381278,3599,15693.799478
2635.96384,3599,16110.275311
3396.014879,3599,16526.064324
2881.71208,3599,16937.643441
2301.135357,3599,17394.920167
3022.742547,3599,17800.643349
2632.243371,3599,18204.703206
2271.149758,3599,18609.259313
3315.682658,3599,18982.964057
2088.604946,3599,19379.563262
2865.568658,3599,19784.463464
3193.271174,3599,20276.519205
2860.906137,3599,20646.312205
3278.098378,3599,21052.81485
3084.469336,3599,21455.223834
2777.197618,3599,21852.167104
2988.178452,3599,22202.694537
2931.017527,3599,22576.626561
