#{"t_start": 1778532436.17413, "env_id": "None"}
r,l,t
-41087.520212,3599,376.508644
-300.719699,3599,786.160519
-35627.038191,3599,1205.340892
2757.694826,3599,1617.900452
-3956.017567,3599,1996.380921
-4982.773722,3599,2409.406623
2780.125187,3599,2902.280875
2949.249287,3599,3310.726363
2724.024642,3599,3689.372474
-1608.9579,3599,4102.336663
1748.536885,3599,4519.82034
350.579784,3599,4928.890803
1891.626329,3599,5303.95562
3090.287959,3599,5795.820441
3177.586765,3599,6201.902398
2764.759248,3599,6603.887472
2744.291826,3599,6984.033869
3298.714438,3599,7397.892549
2820.397252,3599,7807.416651
3327.579157,3599,8205.834133
2160.814571,3599,8669.870279
2422.806077,3599,9078.192589
1789.781231,3599,9474.53081
3215.13525,3599,9880.575076
3075.3602,3599,10257.114593
2273.997868,3599,10676.03643
3452.868513,3599,11087.94414
2710.435451,3599,11588.550318
2992.150194,3599,11956.536038
3376.071352,3599,12363.488765
2455.872447,3599,12775.329842
2277.291323,3599,13195.73251
2728.93065,3599,13570.798136
2360.253647,3599,13982.93242
3256.152324,3599,14477.702029
3069.309637,3599,14893.057465
2292.291156,3599,15312.804794
3357.920584,3599,15694.734529
3296.384448,3599,16111.148747
3366.441563,3599,16527.041722
2877.177913,3599,16938.339387
2644.0442,3599,17395.730192
3263.085858,3599,17801.382384
1912.029051,3599,18205.428265
3082.073624,3599,18610.13655
3419.708926,3599,18983.631657
3231.565871,3599,19380.309186
2673.37031,3599,19785.236407
3193.70191,3599,20277.356008
2937.835036,3599,20647.309974
2721.495519,3599,21053.817061
2831.415517,3599,21456.208878
3111.956546,3599,21853.150704
3246.148047,3599,22203.688529
3028.80243,3599,22577.59654
