#{"t_start": 1778532436.4864268, "env_id": "None"}
r,l,t
-30704.721666,3599,376.208324
-7274.88385,3599,785.840076
3094.902154,3599,1204.96531
-11051.305501,3599,1617.568152
1096.552081,3599,1996.04024
-8941.48673,3599,2409.120246
2252.214166,3599,2902.000346
2267.390148,3599,3310.580471
1356.470855,3599,3689.32037
2899.908817,3599,4102.032573
474.261047,3599,4519.55611
3148.091686,3599,4928.628239
2852.793864,3599,5303.692234
-9025.386312,3599,5795.556085
1762.913177,3599,6201.689098
1911.007234,3599,6603.676487
1572.432493,3599,6983.768234
-2070.439614,3599,7397.656775
-385.112366,3599,7807.07599
602.470645,3599,8205.566951
3412.513667,3599,8669.620176
3215.793053,3599,9077.800082
3159.717166,3599,9474.268134
609.158427,3599,9880.30858
2113.793533,3599,10256.848243
1686.717676,3599,10675.800294
2873.48783,3599,11087.680165
3219.104261,3599,11588.284026
3211.962772,3599,11956.268221
2225.987437,3599,12363.148187
3306.578497,3599,12775.064057
3174.828635,3599,13195.516494
3034.917665,3599,13570.531792
3255.622551,3599,13982.655782
2948.518707,3599,14477.431649
3312.004208,3599,14892.723684
3112.577708,3599,15312.463614
2332.968472,3599,15694.467698
3329.589139,3599,16110.786175
2810.909407,3599,16526.703166
3390.674925,3599,16938.116523
2735.208169,3599,17395.508459
3045.856421,3599,17801.172603
3022.602628,3599,18205.188552
3453.054084,3599,18609.910302
2753.335583,3599,18983.401456
2015.5019,3599,19380.017006
3386.850234,3599,19784.972504
3264.158217,3599,20277.088851
2351.352541,3599,20646.979916
2978.06869,3599,21053.524518
2913.552893,3599,21455.888641
3121.172214,3599,21852.849403
3000.019466,3599,22203.364212
2593.719792,3599,22577.328344
