#{"t_start": 1778532437.0727596, "env_id": "None"}
r,l,t
-6078.807556,3599,375.634045
2905.604102,3599,785.249804
1856.331749,3599,1204.486278
-2686.628722,3599,1616.97392
-7563.511058,3599,1995.60588
102.133032,3599,2408.414055
452.380041,3599,2901.377979
-2208.450852,3599,3310.015759
275.260711,3599,3688.465794
-453.566012,3599,4101.445651
3057.833996,3599,4518.981822
3002.347542,3599,4928.090168
2614.066453,3599,5303.166081
2997.862409,3599,5794.981873
2331.637205,3599,6201.122528
3247.30149,3599,6603.065992
-11279.014799,3599,6983.214182
3284.389733,3599,7397.049903
2141.687081,3599,7806.501521
2791.636811,3599,8205.006023
3116.233647,3599,8669.041853
3402.744078,3599,9077.225775
-307.769726,3599,9473.6939
3410.819283,3599,9879.657693
2673.400734,3599,10256.273832
2282.340974,3599,10675.165843
2020.755797,3599,11087.105835
1183.349436,3599,11587.709847
3154.807025,3599,11955.693909
3021.574712,3599,12362.573822
2918.753206,3599,12774.497929
3467.132787,3599,13194.889927
2544.416947,3599,13569.957728
1469.677507,3599,13982.077786
2902.009927,3599,14476.85773
2791.520544,3599,14892.149824
2245.72897,3599,15311.889734
2859.14058,3599,15693.902054
3144.638859,3599,16110.229726
1525.767108,3599,16526.12986
3397.453867,3599,16937.489897
2010.369715,3599,17394.881691
2615.868265,3599,17800.574021
2735.130633,3599,18204.521764
3164.094167,3599,18609.233923
2809.698205,3599,18982.781926
2595.568621,3599,19379.429961
3234.444623,3599,19784.328569
3038.065204,3599,20276.449454
2692.566732,3599,20646.396968
3264.155045,3599,21052.917822
3067.348678,3599,21455.294233
3183.831975,3599,21852.238239
3040.636215,3599,22202.769847
2968.066191,3599,22576.641886
