#{"t_start": 1778532436.9585707, "env_id": "None"}
r,l,t
-35883.271653,3599,375.584233
-16121.995889,3599,785.236057
1213.983137,3599,1204.396368
-25309.108488,3599,1617.124439
-722.041929,3599,1995.527896
-10910.133453,3599,2408.436032
3021.49504,3599,2901.444031
3016.807182,3599,3310.030232
-4073.262984,3599,3688.592016
721.450387,3599,4101.559358
-1838.403371,3599,4519.124173
-7503.347621,3599,4928.135927
1120.180593,3599,5303.260368
-5011.679603,3599,5795.063857
2847.542824,3599,6201.147883
3195.610221,3599,6603.132015
3018.318522,3599,6983.280062
3163.91871,3599,7397.136016
1035.821444,3599,7806.591861
2246.741543,3599,8205.078561
2320.087357,3599,8669.188194
1292.588264,3599,9077.312009
3316.218775,3599,9473.77607
1558.360991,3599,9879.743977
3435.266875,3599,10256.405173
3380.347938,3599,10675.239168
1944.744668,3599,11087.18797
3418.074704,3599,11587.795867
2885.453654,3599,11955.779867
1933.137698,3599,12362.66002
1863.854265,3599,12774.575947
2212.366901,3599,13194.975963
1106.766341,3599,13570.152887
3402.462156,3599,13982.461659
2546.931692,3599,14477.067347
2656.889343,3599,14892.421102
965.669894,3599,15312.073177
2707.394579,3599,15694.094131
2193.672848,3599,16110.602136
3234.707608,3599,16526.494097
1488.309264,3599,16937.807037
3027.610665,3599,17395.277017
2969.088773,3599,17800.921015
2352.998958,3599,18204.921907
3290.47916,3599,18609.486287
2776.313164,3599,18983.18284
3403.12489,3599,19379.769007
2604.940747,3599,19784.673875
3242.292606,3599,20276.717022
2248.829842,3599,20646.824785
1829.644183,3599,21052.959661
3321.401073,3599,21455.420418
3198.699308,3599,21852.364647
3298.185528,3599,22202.896085
3352.957803,3599,22576.845031
