#{"t_start": 1778532161.3179245, "env_id": "None"}
r,l,t
-45695.290213,3599,415.209953
871.138848,3599,852.566801
-32556.21554,3599,1280.912418
-76710.983638,3599,1717.080803
-48823.911378,3599,2109.233611
-30973.240449,3599,2552.085775
-48210.265863,3599,3091.86151
-65416.649208,3599,3524.453866
1982.512025,3599,3926.913872
-23975.095693,3599,4358.761289
-25173.021891,3599,4782.010407
-23250.687702,3599,5207.745646
2842.080037,3599,5608.281818
-9402.124364,3599,6131.773497
1797.502752,3599,6551.861614
1367.13236,3599,6976.161752
2318.645691,3599,7355.629675
2387.921732,3599,7773.569483
2627.076106,3599,8191.123549
2757.582575,3599,8623.533249
2710.014711,3599,9111.433741
3087.73057,3599,9537.6495
2930.02345,3599,9959.861241
3285.284954,3599,10390.790103
2679.780337,3599,10780.627287
3056.838673,3599,11207.101193
3068.170767,3599,11637.981929
3168.400199,3599,12174.951348
3366.39241,3599,12572.573348
3367.668657,3599,12997.465212
3277.605829,3599,13415.153356
3400.04284,3599,13834.126362
3381.221418,3599,14218.721366
3281.463456,3599,14645.369188
3386.139214,3599,15168.185187
3428.831876,3599,15586.237369
3099.982025,3599,16005.525149
3359.337904,3599,16389.681288
3405.75245,3599,16828.681145
3311.458616,3599,17264.185044
3342.31805,3599,17690.686216
3471.74394,3599,18179.953095
3453.901332,3599,18600.177437
3452.284487,3599,19020.06653
3381.587634,3599,19446.4093
3401.015372,3599,19825.040968
3396.155792,3599,20230.520981
3385.117074,3599,20643.170972
3440.259571,3599,21144.037048
3388.150522,3599,21507.815305
3504.545418,3599,21909.875578
3381.601607,3599,22296.284963
3378.613538,3599,22679.744818
3453.016715,3599,23030.90469
3466.083057,3599,23398.260761
