#{"t_start": 1778532161.701967, "env_id": "None"}
r,l,t
3352.694952,3599,414.61925
-12922.907701,3599,852.088753
-88678.683422,3599,1280.444903
-66118.444342,3599,1716.536697
-1777.817888,3599,2108.640704
-36500.032517,3599,2551.384605
-30434.01479,3599,3091.321543
-28305.608863,3599,3523.837651
3006.22867,3599,3926.356765
-868.644194,3599,4358.176095
-7901.759027,3599,4781.580323
1938.811335,3599,5207.22032
-21490.554668,3599,5607.681954
2805.307854,3599,6131.230205
1028.551472,3599,6551.262301
-3121.075215,3599,6975.55813
2894.484186,3599,7355.024436
1660.57166,3599,7772.974471
2314.861855,3599,8190.721867
3118.178081,3599,8623.084255
2676.683933,3599,9110.96666
3239.966453,3599,9537.200211
3160.713452,3599,9959.416156
3408.267399,3599,10390.348692
3317.060462,3599,10780.191231
3288.297392,3599,11206.662679
3384.271865,3599,11637.536473
3327.087813,3599,12174.502419
3374.741653,3599,12572.140198
3378.041346,3599,12997.056817
3428.784234,3599,13414.698274
3464.268824,3599,13833.684405
3234.380699,3599,14218.276377
3393.347222,3599,14644.912162
3433.919746,3599,15167.504162
3364.972947,3599,15585.783473
3307.592361,3599,16005.084231
3280.737472,3599,16389.237667
3403.211899,3599,16828.285029
3358.052387,3599,17263.789138
3489.232462,3599,17690.251003
3401.346037,3599,18179.56498
3347.426361,3599,18599.789072
3332.90451,3599,19019.681043
3286.674533,3599,19446.028916
3402.101211,3599,19824.673015
3398.886304,3599,20230.101117
3411.338532,3599,20642.773888
3464.70677,3599,21143.660954
3259.94268,3599,21507.42976
3494.573629,3599,21909.489956
3504.368026,3599,22295.604691
3322.372363,3599,22679.176708
3455.067944,3599,23030.512676
3445.063115,3599,23397.852703
