#{"t_start": 1778532161.438415, "env_id": "None"}
r,l,t
-13119.365261,3599,415.125394
-81676.15824,3599,852.497327
-81283.198039,3599,1280.861362
-12091.118837,3599,1716.955564
2511.955758,3599,2109.114687
-3841.540498,3599,2551.73304
-9817.744683,3599,3091.781033
-540.683288,3599,3524.245715
-10075.893493,3599,3926.801404
-36527.294884,3599,4358.545394
1648.950872,3599,4781.914037
2503.885034,3599,5207.561623
-541.219889,3599,5608.022765
-63.832342,3599,6131.645221
1987.57333,3599,6551.581171
1429.850567,3599,6975.883479
-586.210298,3599,7355.356929
-84.037778,3599,7773.515049
2964.627783,3599,8190.970334
2554.015028,3599,8623.40886
2852.855334,3599,9111.332899
2527.649092,3599,9537.534338
3303.912805,3599,9959.744766
3105.948912,3599,10390.680999
3205.804144,3599,10780.597012
3447.847986,3599,11206.985584
3331.771348,3599,11637.863313
3235.979326,3599,12174.839818
3336.015527,3599,12572.465802
3081.186368,3599,12997.354057
3372.991717,3599,13415.037063
3381.978918,3599,13834.012772
3184.095164,3599,14218.596987
3438.613559,3599,14645.237144
3452.044152,3599,15167.792908
3360.000695,3599,15586.125011
3422.624842,3599,16005.434417
3001.035256,3599,16389.562091
3337.655121,3599,16828.544919
3261.311788,3599,17264.068973
3408.972005,3599,17690.583222
3314.152967,3599,18179.853478
3232.990592,3599,18600.083456
3447.55867,3599,19019.921675
3428.568319,3599,19446.28028
3451.074692,3599,19824.904984
3247.072704,3599,20230.380564
3437.288128,3599,20643.071398
3415.324285,3599,21143.936576
3456.605834,3599,21507.656614
3453.909952,3599,21909.761619
3406.098756,3599,22295.908218
3485.858597,3599,22679.700248
3426.320139,3599,23030.828222
3402.461815,3599,23398.156162
