#{"t_start": 1778532161.4732196, "env_id": "None"}
r,l,t
2473.472057,3599,414.914667
-71069.46313,3599,852.342406
-76818.371428,3599,1280.782793
2615.126909,3599,1716.900535
-20799.116473,3599,2109.050195
-9580.77669,3599,2551.715628
-19914.371631,3599,3091.729876
-64571.503843,3599,3524.198909
-12117.64858,3599,3926.679527
-1404.506783,3599,4358.462815
-7671.001463,3599,4781.787781
3000.504955,3599,5207.570249
2222.986403,3599,5607.97033
-1596.031892,3599,6131.586473
2833.549938,3599,6551.690232
483.095931,3599,6975.966148
3289.580776,3599,7355.446205
2781.976307,3599,7773.374194
2492.713639,3599,8191.055647
2580.776072,3599,8623.530303
2797.284872,3599,9111.299295
3262.609645,3599,9537.503054
3142.054549,3599,9959.778902
3239.121888,3599,10390.774127
3349.896879,3599,10780.622196
3232.704307,3599,11207.030868
3283.127439,3599,11637.926449
3189.049065,3599,12174.882578
3231.452489,3599,12572.471036
3291.351392,3599,12997.331957
3178.396054,3599,13415.062332
3403.528768,3599,13834.003789
3259.01841,3599,14218.630392
3372.845422,3599,14645.358155
3222.089947,3599,15167.806168
3293.71784,3599,15586.130805
3039.896388,3599,16005.514454
3332.008412,3599,16389.614567
3422.096534,3599,16828.54252
3356.988708,3599,17264.039834
3429.135956,3599,17690.682502
3407.177709,3599,18179.850932
3459.047663,3599,18600.106128
3437.708334,3599,19020.034376
3444.613012,3599,19446.346401
3424.351319,3599,19824.970169
3488.730354,3599,20230.506203
3387.633366,3599,20643.040964
3452.453553,3599,21143.894521
3403.333661,3599,21507.654563
3401.660904,3599,21909.681677
3495.409305,3599,22295.91752
3426.391948,3599,22679.41342
3477.680018,3599,23030.785413
3408.550463,3599,23398.093462
