#{"t_start": 1778532161.614563, "env_id": "None"}
r,l,t
-112.763466,3599,414.82217
-67918.08962,3599,852.189298
-70317.515126,3599,1280.542487
-30785.96621,3599,1716.678083
-531.471687,3599,2108.809022
2709.063173,3599,2551.572862
-790.372711,3599,3091.600919
-13862.590874,3599,3524.085336
2292.853177,3599,3926.488893
2077.487108,3599,4358.467157
775.511079,3599,4781.886621
-8430.232925,3599,5207.536939
316.734519,3599,5607.968476
2388.270979,3599,6131.492869
-2299.563449,3599,6551.576862
-347.60137,3599,6975.876829
850.577051,3599,7355.377098
2654.230421,3599,7773.260801
2681.296589,3599,8191.121058
2442.095206,3599,8623.406301
2616.229019,3599,9111.17291
3029.793453,3599,9537.537592
3197.279139,3599,9959.730088
3406.865858,3599,10390.720844
3229.590548,3599,10780.482074
3371.348933,3599,11206.997056
3228.98757,3599,11637.833071
3439.132279,3599,12174.865402
3354.833011,3599,12572.357764
3434.85054,3599,12997.365095
3481.625901,3599,13415.073381
3379.521488,3599,13834.057031
3386.559523,3599,14218.646461
3312.583775,3599,14645.269004
3366.713261,3599,15167.669939
3099.822248,3599,15586.125081
3314.969866,3599,16005.421003
3218.764898,3599,16389.596803
3420.734593,3599,16828.422749
3444.216108,3599,17264.069082
3186.266212,3599,17690.513795
3452.464062,3599,18179.884909
3280.775727,3599,18600.101112
3239.040634,3599,19020.053133
3359.924647,3599,19446.339177
3346.190923,3599,19824.752416
3399.89311,3599,20230.220393
3309.332045,3599,20642.886468
3431.689279,3599,21143.764935
3287.071275,3599,21507.517916
3440.916097,3599,21909.584425
3404.129801,3599,22295.704117
3467.127574,3599,22679.26811
3429.812772,3599,23030.612045
3370.119649,3599,23397.944073
