#{"t_start": 1778594515.209381, "env_id": "None"}
r,l,t
2738.548594,3599,903.735974
3114.139282,3599,1801.40979
3191.387533,3599,2681.615194
3409.666848,3599,3584.675335
2677.168169,3599,4494.359188
3163.444034,3599,5393.201227
3240.109016,3599,6355.875353
2471.215645,3599,7249.665083
3288.738039,3599,8139.89122
3452.079341,3599,9039.159935
3493.190779,3599,9945.451248
3425.144674,3599,10843.371263
2226.775709,3599,11734.879315
3465.529338,3599,12707.932052
3426.313415,3599,13597.039639
3102.054204,3599,14499.931309
3456.075004,3599,15398.146751
3413.632222,3599,16298.043605
3249.872337,3599,17201.044107
2822.599396,3599,18100.989312
2637.884844,3599,19061.691307
3255.01278,3599,19959.699291
3403.684924,3599,20855.641393
3352.733507,3599,21753.608774
3189.880072,3599,22654.755644
3343.59409,3599,23552.017171
3357.72727,3599,24439.550117
