#{"t_start": 1778594515.5942926, "env_id": "None"}
r,l,t
2844.670802,3599,903.537689
2530.028758,3599,1801.142967
2863.589352,3599,2681.349494
2679.382835,3599,3584.386003
2692.022822,3599,4494.075625
2245.575069,3599,5392.930909
3176.095405,3599,6355.593475
2331.168171,3599,7249.445503
3455.511233,3599,8139.615917
3388.002772,3599,9038.867766
3472.775058,3599,9945.173616
3461.720345,3599,10843.129437
3458.51962,3599,11734.629463
3301.992863,3599,12707.661549
3155.421611,3599,13596.793691
3441.969703,3599,14499.67073
3372.664905,3599,15397.925486
3443.719549,3599,16297.707695
2177.795052,3599,17200.80147
3431.432136,3599,18100.735612
3143.137484,3599,19061.437469
3370.869258,3599,19959.441606
3131.333512,3599,20855.42152
3219.453142,3599,21753.426544
3124.166161,3599,22654.493508
3339.763582,3599,23551.755002
3317.191597,3599,24439.276835
