#{"t_start": 1778594515.6967986, "env_id": "None"}
r,l,t
2848.41343,3599,903.456606
2884.957577,3599,1801.065434
3022.26494,3599,2681.323381
3400.961424,3599,3584.327392
1468.502133,3599,4494.044934
2625.885429,3599,5392.883018
3202.863063,3599,6355.575677
358.730917,3599,7249.364318
3450.065057,3599,8139.554911
3397.64415,3599,9038.811455
3434.539153,3599,9945.099167
3276.970237,3599,10843.041285
3262.103283,3599,11734.54985
3084.16449,3599,12707.587478
2963.841933,3599,13596.747198
3357.572798,3599,14499.61098
3390.829625,3599,15397.875473
3195.119024,3599,16297.620576
3187.327563,3599,17200.72113
3095.943674,3599,18100.714948
2668.450206,3599,19061.379723
3353.59774,3599,19959.398931
3466.937535,3599,20855.347478
3191.781998,3599,21753.362922
3207.691279,3599,22654.411512
3207.591577,3599,23551.738919
3340.774754,3599,24439.220003
