#{"t_start": 1776427675.2457752, "env_id": "None"}
r,l,t
-513.047715,3599,46.511569
324.799278,3599,110.855747
-496.129468,3599,175.094347
62.87699,3599,239.188412
-420.942691,3599,302.73875
-450.710507,3599,369.473809
-399.257204,3599,435.646944
-335.117091,3599,501.618885
-421.158009,3599,544.167483
91.731107,3599,610.548446
507.241903,3599,676.363553
262.123408,3599,742.789834
517.113899,3599,806.877686
8.343598,3599,872.565778
-244.539903,3599,937.73979
1305.207846,3599,1001.076143
116.712774,3599,1044.797445
802.369676,3599,1168.84512
-106.095701,3599,1234.334312
520.191124,3599,1301.244511
713.414613,3599,1367.008369
589.30433,3599,1433.955094
35.136948,3599,1501.352681
481.93334,3599,1566.138791
685.67037,3599,1609.942989
562.00829,3599,1674.582492
1306.697324,3599,1738.558801
263.67549,3599,1804.00639
36.095549,3599,1871.583859
12.050517,3599,1935.155517
1238.485553,3599,2001.802762
1411.01386,3599,2066.739915
632.426132,3599,2112.066462
1327.977856,3599,2177.611885
468.090493,3599,2303.706293
1916.412657,3599,2371.244228
1851.008788,3599,2436.723414
2087.82778,3599,2501.200868
2159.426652,3599,2565.400025
2614.078825,3599,2632.838221
2341.079998,3599,2698.802135
2516.722802,3599,2742.33344
2576.656917,3599,2816.010214
2680.762494,3599,2884.393059
2844.966195,3599,2951.652301
2902.305145,3599,3015.482817
2968.388887,3599,3080.308129
2948.168301,3599,3146.276557
2976.064448,3599,3210.439839
3021.19298,3599,3254.405367
3066.609157,3599,3320.382063
3108.982881,3599,3385.283764
3114.715865,3599,3506.117637
3096.076547,3599,3571.461762
3162.05003,3599,3634.352384
3212.706297,3599,3698.340213
3147.925653,3599,3762.307479
3270.361436,3599,3803.839237
3155.420004,3599,3869.708296
3246.46298,3599,3932.111597
3227.432877,3599,3994.204546
3262.870583,3599,4060.170785
3176.969946,3599,4123.962639
3281.110704,3599,4190.77283
3276.759848,3599,4255.337299
3301.89412,3599,4297.146434
3273.76004,3599,4360.244043
3298.585601,3599,4423.139517
3333.042773,3599,4493.462664
3340.898572,3599,4616.428789
3354.715699,3599,4686.062711
3380.344869,3599,4750.816823
3376.263624,3599,4819.033275
3383.320428,3599,4887.081561
3373.847626,3599,4929.349117
3419.489262,3599,4997.81145
3405.084465,3599,5062.110302
3397.476473,3599,5127.984598
3425.106949,3599,5194.881472
3403.417496,3599,5259.768081
3399.811428,3599,5323.980031
3377.408694,3599,5391.441927
3411.255201,3599,5436.306712
3400.060352,3599,5500.780618
3381.933236,3599,5567.912906
3365.687853,3599,5636.093891
3352.305475,3599,5757.387897
3366.438374,3599,5826.380651
3434.960324,3599,5895.36149
3194.044144,3599,5961.752704
3432.482283,3599,6005.089138
3296.449868,3599,6070.288318
3365.730864,3599,6136.0461
3425.811967,3599,6207.496433
3345.711143,3599,6274.187415
3414.145868,3599,6340.711918
3380.420902,3599,6409.299605
3344.427905,3599,6478.272828
3376.330456,3599,6521.726429
3421.274869,3599,6594.675301
3465.408062,3599,6662.991472
3375.5748,3599,6731.1556
3424.915968,3599,6795.142603
3420.068383,3599,6860.883972
3361.900226,3599,6984.844429
3435.255616,3599,7052.715617
3387.396579,3599,7119.207903
3443.950933,3599,7161.595931
3405.456198,3599,7230.119256
3459.436945,3599,7299.296996
3411.579813,3599,7365.826015
3463.862725,3599,7432.787627
3443.059336,3599,7498.75623
3427.368552,3599,7564.540365
3463.2501,3599,7636.081449
3451.149813,3599,7678.094566
3407.64899,3599,7744.643045
3440.903954,3599,7810.961699
3427.782648,3599,7879.270844
3429.65297,3599,7947.16472
3440.697875,3599,8015.886969
3448.410482,3599,8137.984244
3434.734579,3599,8203.22745
3437.880212,3599,8246.59392
3437.103571,3599,8311.497362
3494.715368,3599,8383.58931
3490.298425,3599,8451.557941
3461.722682,3599,8517.635771
3441.129235,3599,8588.527547
3500.496401,3599,8663.170171
3434.226516,3599,8727.95742
3439.773972,3599,8770.981652
3463.015677,3599,8837.462949
3495.457056,3599,8905.05461
3447.985404,3599,8972.956197
3483.750457,3599,9039.469799
3472.375347,3599,9109.874688
3456.814647,3599,9179.476511
3480.941016,3599,9303.128215
