#{"t_start": 1776427675.1794941, "env_id": "None"}
r,l,t
-275.162723,3599,46.578096
-252.769649,3599,110.921996
-492.60588,3599,175.160592
-485.063233,3599,239.254585
5.026403,3599,302.804839
-251.327133,3599,369.539932
-416.26861,3599,435.713003
-456.93986,3599,501.684973
-372.396425,3599,544.233564
-337.47519,3599,610.614764
-374.017508,3599,676.429681
-293.266301,3599,742.855931
-229.908431,3599,806.943911
-107.089322,3599,872.631832
-218.380622,3599,937.806025
-167.796701,3599,1001.142283
-206.116991,3599,1044.86355
616.432118,3599,1168.911134
-185.612122,3599,1234.400539
-42.249906,3599,1301.310641
542.152817,3599,1367.074608
293.740131,3599,1434.021272
154.543168,3599,1501.418738
242.627216,3599,1566.205072
501.691459,3599,1610.009272
53.761159,3599,1674.648603
113.193228,3599,1738.62506
948.689747,3599,1804.072609
-35.382451,3599,1871.650118
771.142638,3599,1935.22179
792.319205,3599,2001.868966
1547.826398,3599,2066.806066
1439.037521,3599,2112.132733
1288.724174,3599,2177.678168
1347.652845,3599,2303.772175
1585.571569,3599,2371.310475
2371.066408,3599,2436.789505
2111.151066,3599,2501.267104
2286.691463,3599,2565.465777
2384.467059,3599,2632.904253
2316.595357,3599,2698.868287
2518.416389,3599,2742.399686
2604.103247,3599,2816.076366
2853.872543,3599,2884.459327
2873.207859,3599,2951.718548
2920.280688,3599,3015.548985
3025.469785,3599,3080.374248
2840.941689,3599,3146.342728
2930.261704,3599,3210.506027
3045.828527,3599,3254.471521
3035.741805,3599,3320.448297
3005.244333,3599,3385.349929
3114.241438,3599,3506.183892
3091.924828,3599,3571.52802
3079.738635,3599,3634.418642
3211.21077,3599,3698.406379
3123.836384,3599,3762.373678
3192.803472,3599,3803.905483
3188.446308,3599,3869.77458
3231.27499,3599,3932.177578
3222.464526,3599,3994.270782
3260.660823,3599,4060.237092
3264.343005,3599,4124.028744
3236.016139,3599,4190.839058
3262.093595,3599,4255.403514
3288.217297,3599,4297.212576
3308.718058,3599,4360.310168
3336.027843,3599,4423.20571
3334.147684,3599,4493.528618
3350.165332,3599,4616.49498
3334.473478,3599,4686.128903
3383.959815,3599,4750.88308
3367.649917,3599,4819.09946
3355.283716,3599,4887.14741
3371.106432,3599,4929.41537
3378.973783,3599,4997.877683
3417.571098,3599,5062.17655
3390.909627,3599,5128.050775
3371.60632,3599,5194.947694
3377.902269,3599,5259.834294
3418.737438,3599,5324.046276
3395.052214,3599,5391.508096
3390.843093,3599,5436.372212
3428.859573,3599,5500.846861
3412.710253,3599,5567.979157
3190.994451,3599,5636.160091
3379.04858,3599,5757.454151
3416.798044,3599,5826.446822
3407.325163,3599,5895.427771
3415.60514,3599,5961.81899
3441.334007,3599,6004.867296
3319.884049,3599,6070.354603
3331.279986,3599,6136.112305
3410.749458,3599,6207.56262
3310.777269,3599,6274.253695
3388.609002,3599,6340.778178
3378.312247,3599,6409.365837
3370.641695,3599,6478.339098
3305.560677,3599,6521.792678
3456.734379,3599,6595.021003
3357.417632,3599,6663.057686
3410.464936,3599,6731.221932
3379.209211,3599,6795.208859
3373.907614,3599,6860.950151
3395.094052,3599,6984.670847
3463.494537,3599,7052.781896
3402.341022,3599,7119.273682
3402.996353,3599,7161.662066
3424.175257,3599,7230.185538
3431.747667,3599,7299.36328
3440.395796,3599,7365.892173
3445.208292,3599,7432.85363
3413.764532,3599,7498.822484
3395.41332,3599,7564.606538
3449.145638,3599,7636.147688
3446.137838,3599,7678.160789
3422.674184,3599,7744.709311
3467.893848,3599,7811.027994
3444.811325,3599,7879.337103
3456.405033,3599,7947.230775
3476.229033,3599,8015.953151
3475.308387,3599,8138.050522
3429.051589,3599,8203.293743
3429.277432,3599,8246.660203
3477.310596,3599,8311.319833
3448.065211,3599,8383.655723
3478.684281,3599,8451.624193
3470.277798,3599,8517.701993
3452.134981,3599,8588.593836
3484.970309,3599,8663.236341
3508.00059,3599,8728.023638
3488.273044,3599,8771.047248
3492.001841,3599,8837.529211
3422.521637,3599,8905.120849
3498.695999,3599,8973.023025
3482.553377,3599,9039.535877
3484.985058,3599,9109.940969
3474.711809,3599,9179.542667
3466.852005,3599,9303.193714
